,flood_depth
7862,0.0
7863,0.0
7864,0.0
7865,0.0
7866,0.134218109948059
7867,0.0141773799885372
7868,0.00468471777065527
7869,0.285871443925081
7870,0.121268569641983
7871,0.152417148687901
7872,0.020662965989242
7873,0.023649825365653
7874,0.298538878301568
7875,0.184954055182039
7876,0.0
7877,0.00636484955790376
7878,0.0676624113338286
7879,0.0299781016814403
7880,0.0
7881,0.0
7882,0.156378199911525
7883,0.00386958658195789
7884,0.0
7885,0.0
7886,0.00443248061446456
7887,0.0676634613514625
7888,0.049117998519854
7889,0.0
7890,0.0
7891,0.0
7892,0.0
7893,0.0
7894,0.0
7895,0.0
7896,0.0
7897,0.00182488161614138
7898,0.0168357955084907
7899,0.00970745901776175
7900,0.0
7901,0.0
7902,0.0
7903,0.0
7904,0.0965118929871127
7905,0.221910874048869
7906,0.243721625607917
7907,0.183166942976818
7908,0.0608064068688287
7909,0.0610864318673767
7910,0.0493146456204928
7911,0.0111100416917067
7912,0.174536766829314
7913,0.063206547142094
7914,0.0254351841418492
7915,0.0107443332672119
7916,0.0
7917,0.0
7918,0.0
7919,0.0
7920,0.0
7921,0.0
7922,0.0
7923,0.0208840638528139
7924,0.0
7925,0.0448575359464031
7926,0.0
7927,0.0
7928,0.0
7929,0.0
7930,0.0
7931,0.0
7932,0.0
7933,0.000934478306997058
7934,0.000179551060850461
7935,0.0535739330186997
7936,0.198370643307908
7937,0.17323772180454
7938,0.15481545998043
7939,0.00420165260804258
7940,0.0037111182307131
7941,0.0405487960219248
7942,0.0773467712750718
7943,0.0139337397021019
7944,0.0
7945,0.0
7946,0.0
7947,0.0
7948,0.0
7949,0.000114715015028289
7950,0.0198522314170882
7951,0.0
7952,0.0
7953,0.0
7954,0.0
7955,0.0
7956,0.0126365379050926
7957,0.0
7958,0.0
7959,0.00251042292668269
7960,0.000279732840401786
7961,0.00334971362431477
7962,0.039375953889836
7963,0.0107841904686387
7964,0.0
7965,0.0620002681037405
7966,0.0
7967,0.0
7968,0.0
7969,0.0
7970,0.0
7971,0.0
7972,0.0295898433137853
7973,0.0
7974,0.0
7975,0.00479657561690719
7976,0.0278901841905382
7977,0.00612698199062945
7978,0.0431225784777244
7979,0.0
7980,0.0616651138349136
7981,0.360435398895177
7982,0.205166899807111
7983,0.105074746268136
7984,0.0
7985,0.0
7986,0.0134053495195177
7987,0.0
7988,0.0
7989,0.0149591320446599
7990,0.0118770998895938
7991,0.0
7992,0.0
7993,0.0
7994,0.00108694744925214
7995,0.0594176333174746
7996,0.389036713430774
7997,0.147092462411929
7998,0.211218535594451
7999,0.272300937576511
8000,0.30395597881741
8001,0.466349919815085
8002,0.299555390351724
8003,0.261743474889685
8004,0.014470257140972
8005,0.0
8006,5.00953435218572e-05
8007,0.0458957203916861
8008,0.0200201876361082
8009,0.0
8010,0.158518169000957
8011,0.00165639100251374
8012,0.0
8013,0.0
8014,0.0
8015,0.00374492009480794
8016,0.00598154964610043
8017,0.0
8018,0.0
8019,0.0
8020,0.0
8021,0.0
8022,0.0
8023,0.0
8024,0.0
8025,0.0
8026,0.0
8027,0.0
8028,0.0
8029,0.0
8030,0.0
8031,0.0
8032,0.0
8033,0.0
8034,0.0838161718471777
8035,0.247878628374844
8036,0.0454575662259702
8037,0.0
8038,0.0564968185207443
8039,0.0
8040,0.0156225540019848
8041,0.156437670063769
8042,0.170727199978299
8043,0.129209111859017
8044,0.0165533463091508
8045,0.0
8046,0.00086944667022792
8047,0.0253689730608905
8048,0.0
8049,0.0
8050,0.0
8051,0.00649363906295211
8052,0.128335371316328
8053,0.00540239383012821
8054,0.0
8055,0.0
8056,0.0
8057,0.0
8058,0.0
8059,0.00567234731715051
8060,0.0
8061,0.0
8062,0.00917900516193478
8063,0.0299666475975651
8064,0.0954653856761096
8065,0.00830783482078654
8066,0.091576735407724
8067,0.0807935421367316
8068,0.0335315747818037
8069,0.00557925762795494
8070,0.00208089427233429
8071,0.0677382422987892
8072,0.00342342018062233
8073,0.0
8074,0.0
8075,0.0
8076,0.0
8077,0.0327846802003145
8078,0.0130892797357576
8079,0.0
8080,0.0
8081,0.0
8082,0.0
8083,0.0
8084,0.0
8085,0.0
8086,0.0
8087,0.0
8088,0.0
8089,0.00180866643574163
8090,0.00052072557352357
8091,0.0871295178289285
8092,0.0810002309178006
8093,0.476509621340325
8094,0.00938536060049837
8095,0.0
8096,0.0
8097,0.0
8098,0.0
8099,0.00126759738443494
8100,0.14686330231264
8101,0.0
8102,0.0
8103,6.76314263571787e-05
8104,0.000345770246282942
8105,0.0163476691031632
8106,0.0107191921681311
8107,0.0728886226643185
8108,0.747516864657062
8109,1.02541157143388
8110,0.109874484795093
8111,0.0116175464075855
8112,0.0
8113,0.0
8114,0.0
8115,0.0
8116,0.0
8117,0.0
8118,0.0
8119,0.000924444817877435
8120,0.0
8121,0.0
8122,0.0224781612385372
8123,0.44678704677484
8124,0.204518419724924
8125,0.0375630740086917
8126,0.0
8127,0.0
8128,0.0
8129,0.00129205772126338
8130,0.0382347976380264
8131,0.0701277651434556
8132,0.0682553049825412
8133,0.0
8134,0.0
8135,0.0
8136,0.00933024957988337
8137,0.0
8138,0.151093659577546
8139,0.0841518717074613
8140,0.045349891091516
8141,0.101874509632078
8142,0.111242376330267
8143,0.0827495157633533
8144,0.0473138619012642
8145,0.0
8146,0.0
8147,0.0
8148,0.0
8149,0.0
8150,0.0
8151,0.0196251502403846
8152,0.0
8153,0.0
8154,0.0
8155,0.0
8156,0.0
8157,0.0
8158,0.0
8159,0.170372270111345
8160,0.0208611165016805
8161,0.0857742715764929
8162,0.0655413374941573
8163,0.182311459620114
8164,0.202118873596191
8165,0.0226476250890313
8166,0.0678737020900107
8167,0.0524408498041311
8168,0.0597587779716209
8169,0.0361688684534144
8170,0.0107110439202724
8171,0.0260651417267628
8172,0.152331899713587
8173,0.061000813106526
8174,0.0582955297921118
8175,0.0111594023527922
8176,0.0
8177,0.0
8178,0.0
8179,0.0
8180,0.201557561542913
8181,0.129028668091168
8182,0.0
8183,0.0
8184,0.00170508925391738
8185,0.000730752537393162
8186,0.0
8187,0.0897780893874644
8188,0.0
8189,0.00223369123060492
8190,0.0296313608802434
8191,0.109523919912485
8192,0.00178002331354847
8193,0.0598377406101429
8194,0.0730646893207864
8195,0.0792516833356982
8196,0.0278856140329038
8197,0.00344676109911579
8198,0.0121224992974871
8199,0.0396649569867343
8200,0.0305685179964519
8201,0.0
8202,0.0
8203,0.0215766854482154
8204,0.0125042733366212
8205,0.0840837135401837
8206,0.00508297651241987
8207,0.0
8208,0.0
8209,0.0
8210,0.0
8211,0.0
8212,0.0
8213,0.0
8214,0.0014116773589026
8215,0.0
8216,0.000479021642962073
8217,0.0478183255337252
8218,0.0100081986596952
8219,0.0
8220,0.0
8221,0.0399969242237232
8222,0.00480334145838034
8223,0.0496704973493304
8224,0.0670767303205963
8225,0.00160575279822716
8226,0.000875128640068902
8227,0.0719153104355247
8228,0.0275022201451487
8229,0.0162530813219896
8230,0.0
8231,0.010252123884326
8232,0.0
8233,0.0
8234,0.0458040692335672
8235,0.116477227278924
8236,0.000653558714776976
8237,0.787582088399816
8238,0.0
8239,0.0914523623801479
8240,0.312582717326182
8241,0.0520640471261
8242,0.0
8243,0.0117111640778023
8244,0.0
8245,0.0134402029854911
8246,0.0120706282348979
8247,0.0115985315868217
8248,0.0102391949406377
8249,0.0
8250,0.0349488348023504
8251,0.333152139207283
8252,0.000245003997591296
8253,0.0661001178274127
8254,0.014879232118612
8255,0.0
8256,0.0
8257,0.0
8258,0.000496823563534989
8259,0.0313753463603832
8260,0.207701710758046
8261,0.0
8262,0.0
8263,0.0116827311339202
8264,0.000763156814792557
8265,0.0
8266,0.0535791432796658
8267,0.130257442826075
8268,0.108443848699586
8269,0.0466079668441729
8270,0.01432231620506
8271,0.0238181785300926
8272,0.0487861481147614
8273,0.0301931006276709
8274,0.0
8275,0.0
8276,0.0
8277,0.0
8278,0.0
8279,0.040828867855235
8280,0.0
8281,0.0
8282,0.0
8283,0.0
8284,0.0
8285,0.0
8286,0.00409722396111556
8287,0.112177696119347
8288,0.0325329902844551
8289,0.110686602415862
8290,0.0947626440326092
8291,0.13064020757075
8292,0.179590710726651
8293,0.236107271634615
8294,0.0379202462576486
8295,0.00399840077836552
8296,0.0
8297,0.00022838625133547
8298,0.0342895160033832
8299,0.0
8300,0.0
8301,0.0
8302,0.0
8303,0.0
8304,0.0
8305,0.0
8306,0.0
8307,0.0
8308,0.0
8309,0.392869841746795
8310,0.0377389239449786
8311,0.0
8312,0.00227767205306268
8313,0.199790776353276
8314,0.0
8315,0.00198106079276599
8316,0.0
8317,0.0240248298419641
8318,0.0590452889771203
8319,0.257260259502159
8320,0.0
8321,0.01729774421111
8322,0.0695402993096246
8323,0.0771300704999902
8324,0.0641372791550104
8325,0.000718702006543803
8326,0.0
8327,0.0138806539868552
8328,0.0
8329,0.0
8330,0.0
8331,0.0281220846385142
8332,0.070531000679588
8333,0.045880770343661
8334,0.0
8335,0.0
8336,0.0
8337,0.0
8338,0.0
8339,0.0
8340,0.0
8341,0.0
8342,0.0267231582906205
8343,0.00513656920517272
8344,0.0
8345,0.00204381075772372
8346,0.0712572166387983
8347,0.0
8348,0.0
8349,0.1056592570792
8350,0.218300926323273
8351,0.097227938834079
8352,0.00229555005021924
8353,0.00720146188029537
8354,0.157234278839198
8355,0.0742324475948669
8356,0.0
8357,0.0
8358,0.0
8359,0.0416634497139868
8360,0.0
8361,0.0091359964280938
8362,0.194913693506833
8363,0.00592869598301727
8364,0.0301868623729116
8365,0.108880470576523
8366,0.0
8367,0.0
8368,0.100863522953457
8369,0.00629949759893608
8370,0.125721814625623
8371,0.296518673933564
8372,0.0418643923892947
8373,0.0226771906230524
8374,0.0185598695683687
8375,0.0
8376,0.0498621812181008
8377,0.152807043352698
8378,0.227684034037794
8379,0.0
8380,0.0
8381,0.0
8382,0.0569090809667831
8383,0.00334369376812932
8384,0.0
8385,0.0
8386,0.0
8387,0.0772220635785578
8388,0.0594776512211205
8389,0.153245887865028
8390,0.0208454214649283
8391,0.0829674318428552
8392,0.0221873388143853
8393,0.00955789205911276
8394,0.0
8395,0.0169225622106481
8396,0.0
8397,0.0104984989872685
8398,0.0132810451366283
8399,0.0
8400,0.0
8401,0.0138025501547339
8402,0.00279492356748267
8403,0.0
8404,0.0
8405,0.0
8406,0.0
8407,0.404487979378116
8408,0.0
8409,0.0
8410,0.0
8411,0.0
8412,0.0
8413,0.0218183994293213
8414,0.0247384110030594
8415,0.0392396513398711
8416,0.306320130674989
8417,0.113818090612238
8418,0.0041686581893706
8419,0.0327813042534722
8420,0.115114150223909
8421,0.204583235955306
8422,0.0
8423,0.0
8424,0.0
8425,0.0
8426,0.0
8427,0.0451845225087413
8428,0.0323145779696378
8429,0.01529068596619
8430,0.0023605477096688
8431,0.0
8432,0.0
8433,0.0
8434,0.0
8435,0.0
8436,0.0
8437,0.00926315438034188
8438,0.396634337161681
8439,0.00873374938964844
8440,0.0
8441,0.174654099336717
8442,0.0
8443,0.00229360439159252
8444,0.0
8445,0.0500569057774612
8446,0.00845660083905543
8447,0.0818912445900259
8448,0.0
8449,0.00402960926718861
8450,0.000691981686638824
8451,0.00318606221703152
8452,0.0292201577992875
8453,0.00501161463120404
8454,0.0
8455,0.0
8456,0.0
8457,0.0
8458,0.0135660953658948
8459,0.0492130797854061
8460,0.126325931230009
8461,0.00526920767068931
8462,0.0
8463,0.0
8464,0.0
8465,0.0
8466,0.0
8467,0.0
8468,0.0
8469,0.0
8470,0.0269736569831174
8471,0.167882426987346
8472,0.0764134123738897
8473,0.00176446610285412
8474,0.0549350314670139
8475,0.0
8476,0.0
8477,0.0
8478,0.0
8479,0.319474701188568
8480,0.0556906619239803
8481,0.00161018371582031
8482,0.287912710066695
8483,0.035428659676287
8484,0.0349513137782062
8485,0.109640094289752
8486,0.226939557284711
8487,0.146340307798497
8488,0.0033850808745449
8489,0.0732660451166311
8490,0.0320631152204639
8491,0.00369209278604735
8492,0.055386094792209
8493,0.163968012883113
8494,0.00328331316021127
8495,0.0
8496,0.0397521327243052
8497,0.0
8498,0.0
8499,0.0299474486598262
8500,0.0546295731155961
8501,0.0
8502,0.0
8503,0.0473424637759173
8504,0.0726051308830239
8505,0.419720758943476
8506,0.0654690584046929
8507,0.00116338039825959
8508,0.0
8509,0.0
8510,0.0019280925503989
8511,0.00861136227812008
8512,0.0
8513,0.0
8514,0.0
8515,0.0865180078055444
8516,0.0
8517,0.13762868680166
8518,0.186047028612207
8519,0.174967412575361
8520,0.0673409971794272
8521,0.0124373042006099
8522,0.0
8523,0.0
8524,0.0
8525,0.0277315502685198
8526,0.0779838638943095
8527,0.0121862514745816
8528,0.0
8529,0.000613919010868779
8530,0.00241789641203704
8531,0.0
8532,0.0
8533,0.0
8534,0.0
8535,0.0482567246483262
8536,0.0
8537,0.0
8538,0.0
8539,0.0
8540,0.00137514973497256
8541,0.00162752469380697
8542,0.0215040462309139
8543,0.0137222246566729
8544,0.0604030076644513
8545,0.0
8546,0.0
8547,0.0
8548,0.0
8549,0.0
8550,0.0888876108022836
8551,0.232791911502849
8552,0.0493450385552866
8553,0.000491215632512019
8554,0.105436296261329
8555,0.0530894744090545
8556,0.00614076190524631
8557,0.0
8558,0.0
8559,0.0
8560,0.0
8561,0.0
8562,0.0
8563,0.0
8564,0.0
8565,0.0
8566,0.0483960447827635
8567,0.293482462565104
8568,0.0
8569,0.155940824764067
8570,0.0
8571,0.0216952783090097
8572,0.0
8573,0.0117810694212766
8574,0.0374415824477568
8575,0.0203595094335689
8576,0.076938231649775
8577,0.117312137897198
8578,0.0631794416528854
8579,0.0324236711416278
8580,0.000403996237261804
8581,0.0
8582,0.0
8583,0.0
8584,0.0
8585,0.0
8586,0.0
8587,0.0
8588,0.0
8589,0.0163242985585617
8590,0.138732369905515
8591,0.0180398694155279
8592,0.0
8593,0.0
8594,0.0
8595,0.0
8596,0.0
8597,0.0
8598,0.00798694009199241
8599,0.0
8600,0.00195041232638889
8601,0.00082368646056867
8602,0.0152866516113281
8603,0.120707124454683
8604,0.0406608494598302
8605,0.0280553393589715
8606,0.0425063026119189
8607,0.0618714313997249
8608,0.00589512664707977
8609,0.157662591294394
8610,0.444714327511049
8611,0.106926203453303
8612,0.0
8613,0.0
8614,0.0
8615,0.0
8616,0.0295110414510439
8617,0.0
8618,0.0
8619,0.128501913826011
8620,0.0
8621,0.000761670091123267
8622,0.00636051536625267
8623,0.0153762146428967
8624,0.0775854020149897
8625,0.0
8626,0.00833353765330084
8627,0.0
8628,0.0
8629,0.0
8630,0.0950840695411371
8631,0.362223768369334
8632,0.359711477895612
8633,0.694994969999409
8634,0.324683125813802
8635,0.0190001398070246
8636,0.0141428709030151
8637,0.0402328491210937
8638,0.0147005943447175
8639,0.0
8640,0.0
8641,0.0
8642,0.0
8643,0.0
8644,0.0282826026280721
8645,0.0402309276439525
8646,0.00605004465478098
8647,0.00273004440202866
8648,0.226954530816904
8649,0.0273698537193613
8650,0.250505626711071
8651,0.13929676460231
8652,0.00837615809579815
8653,0.0187159176905271
8654,0.13754795867833
8655,0.122919471175582
8656,0.0547782702323718
8657,0.0802096201144053
8658,0.00487321380876068
8659,0.0
8660,0.0
8661,0.0
8662,0.0
8663,0.0
8664,0.00124856363588335
8665,0.134300520036604
8666,0.0280757875226307
8667,0.0781290619461625
8668,0.0357594720998041
8669,0.0242645176727208
8670,0.0276384924212073
8671,0.113433921778644
8672,0.117027274020377
8673,0.191566054297988
8674,0.0222755758850663
8675,0.0
8676,0.0
8677,0.0
8678,0.0
8679,0.0
8680,0.00237403282752404
8681,0.165133180102052
8682,0.402598990334405
8683,0.360898183621572
8684,0.0507451679631855
8685,0.0
8686,0.0
8687,0.0
8688,0.0
8689,0.0
8690,0.0
8691,0.0
8692,0.0
8693,0.0
8694,0.0
8695,0.0
8696,0.0
8697,0.927138743371824
8698,0.680627157521802
8699,0.0
8700,0.0
8701,0.0793109999762641
8702,0.0
8703,0.0361379453176942
8704,0.0
8705,0.0
8706,0.0244455935269
8707,0.232975642706406
8708,0.0702770559676684
8709,0.0581469603753158
8710,0.0257067954777992
8711,0.0
8712,0.0
8713,0.0
8714,0.0
8715,0.0
8716,0.0
8717,0.0
8718,0.0
8719,0.0147318539613984
8720,0.125845260162223
8721,0.0496785959966502
8722,0.0
8723,0.0
8724,0.0
8725,0.0
8726,0.0
8727,0.0
8728,0.0185164970550102
8729,0.00393392014028
8730,0.00332642256446151
8731,0.0166185685957985
8732,0.0
8733,0.0326726864545773
8734,0.281668689006852
8735,0.0955917871556908
8736,0.0
8737,0.00839033219104608
8738,0.0463705827669701
8739,0.0
8740,0.033226795685597
8741,0.138274764258835
8742,0.178432826338143
8743,0.0424666590221414
8744,0.0
8745,0.0
8746,0.00539231321020162
8747,0.000286991062288195
8748,0.0
8749,0.130867895577368
8750,0.0
8751,0.0
8752,0.0
8753,0.040868369089046
8754,0.0911685272499367
8755,0.0083915514823718
8756,0.0
8757,0.0233328689253133
8758,0.0
8759,0.0
8760,0.00893170143658425
8761,0.105375181377565
8762,0.0
8763,0.0
8764,0.125359655309606
8765,0.237122667256282
8766,0.000905527332521917
8767,0.0
8768,0.0
8769,0.0
8770,0.0
8771,0.0
8772,0.0
8773,0.0
8774,0.0
8775,0.0
8776,0.0
8777,0.0
8778,0.0
8779,0.0449736505492121
8780,0.0
8781,0.113575926533452
8782,0.168168870540086
8783,0.172406631860978
8784,0.120368440198762
8785,0.0952996412913005
8786,0.00656756539630075
8787,0.000425994090544872
8788,0.00726921755364138
8789,0.0
8790,0.0
8791,0.0
8792,0.0
8793,0.0
8794,0.0
8795,0.0253364150001113
8796,0.0259768494174012
8797,0.000656269214771412
8798,0.0
8799,0.0
8800,0.0
8801,0.000734601074359343
8802,0.0
8803,0.0
8804,0.0130430415824608
8805,0.0236107155128762
8806,0.0023425936359286
8807,0.0
8808,0.0
8809,0.0
8810,0.0
8811,0.0267026634977074
8812,0.0411290371859515
8813,0.117122052401899
8814,0.408363390104723
8815,0.435292144514557
8816,0.36406848165724
8817,0.283820997276197
8818,0.0472135190610532
8819,0.0285043743600873
8820,0.0878320799933539
8821,0.063751220703125
8822,0.0371895118995949
8823,0.00753093215654481
8824,0.0
8825,0.0
8826,0.0
8827,0.000962999131944444
8828,0.0
8829,0.0
8830,0.0
8831,0.0
8832,0.0
8833,0.0289937105155797
8834,0.00339790448379845
8835,0.0
8836,0.0
8837,0.0210093365095959
8838,0.0602755903756303
8839,0.0589180699101201
8840,0.0450053466427604
8841,0.010783415949748
8842,0.0
8843,0.0
8844,0.0
8845,0.0
8846,0.0
8847,0.0
8848,0.0
8849,0.0230303963760224
8850,0.112619068547871
8851,0.0457711044089245
8852,0.0
8853,0.0
8854,0.0
8855,0.0
8856,0.0024887216881304
8857,0.00325448912193333
8858,0.0093414306640625
8859,0.0219027532604271
8860,0.0014151087968795
8861,0.0305781648737726
8862,0.0
8863,0.0
8864,0.00145115065396415
8865,0.01294128711407
8866,0.0
8867,0.0
8868,0.0
8869,0.0
8870,0.00285143729967949
8871,0.0
8872,0.0974076822263385
8873,0.0391596389292312
8874,0.0537817974036236
8875,0.0
8876,0.0
8877,0.0
8878,0.0187433835108396
8879,0.115636098821534
8880,0.0202983453908148
8881,0.00390736289173789
