,flood_depth
7036,0.00143149239676339
7037,0.0938895896629051
7038,0.401599295231143
7039,0.335178850290232
7040,0.292216547813577
7041,0.373488847346727
7042,0.226373510696402
7043,0.240099413190569
7044,0.0883145030267638
7045,0.0434027841076092
7046,0.00566237282123412
7047,0.00684002389935007
7048,0.00276483893225475
7049,0.0
7050,0.0
7051,0.0
7052,0.0
7053,0.0115389845489916
7054,0.252169291178385
7055,0.225080179996628
7056,0.0
7057,1.4372313197792
7058,0.402522021925802
7059,0.018686939130699
7060,0.815080104730068
7061,0.0590806075310775
7062,0.00211243134559528
7063,0.00173676993610562
7064,0.0
7065,0.0
7066,0.982108169298371
7067,0.0
7068,0.00208851152199444
7069,0.0
7070,0.0
7071,0.259416694315071
7072,0.0462371044688755
7073,0.0603666800039786
7074,0.0316425438165259
7075,0.0
7076,0.0
7077,0.43991373610972
7078,0.115424488306182
7079,0.0
7080,0.000291677621694712
7081,0.000124402177343971
7082,0.066537045871832
7083,0.0175441470241275
7084,0.630845968132345
7085,0.267402626849987
7086,0.113925651267723
7087,0.0518683952483696
7088,0.0
7089,0.027082237022669
7090,0.0473302996790239
7091,0.0
7092,0.0115219751993815
7093,0.160492117248709
7094,0.0
7095,0.246728746979325
7096,0.020496335803953
7097,0.0
7098,0.0
7099,0.16631176338687
7100,0.00345722286799478
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,0.0
7106,0.0
7107,0.194549517074541
7108,0.050127903620402
7109,0.0
7110,0.0
7111,0.0
7112,0.0
7113,0.235367647263399
7114,0.0
7115,0.0
7116,0.119363690237714
7117,0.0220166850293803
7118,0.0203132850152475
7119,0.00357167188675922
7120,0.0
7121,0.0882086907233392
7122,0.0
7123,0.0
7124,1.15326368543837
7125,2.18436073373865
7126,0.688645343834858
7127,0.000604443672375801
7128,0.0162287464848271
7129,0.0575062634938123
7130,0.105222844398259
7131,0.0526597938646279
7132,0.0
7133,0.0444967677450588
7134,0.0675340902925742
7135,0.0674026662653143
7136,0.0242080368362107
7137,0.307253878933566
7138,0.310893774985722
7139,0.137329275451834
7140,0.000919179019764957
7141,0.0
7142,0.0
7143,0.0
7144,0.0
7145,0.0
7146,0.0
7147,0.00429071931757479
7148,0.0556189925582321
7149,0.0
7150,0.0
7151,0.196628325115724
7152,0.0647399750622836
7153,0.0200442140961152
7154,0.00035888658754803
7155,0.123478277128993
7156,0.00101673093616453
7157,0.0372826002504183
7158,0.0694418156051198
7159,0.0853077630371789
7160,0.129808734556888
7161,0.243142908569441
7162,0.25164249825708
7163,0.0260359196241765
7164,0.0394951065803005
7165,0.0
7166,0.00135686647414619
7167,0.452389586461733
7168,0.0469647412490184
7169,0.0
7170,0.000742237609967496
7171,0.0809599492514147
7172,0.143327570152392
7173,0.0161956990444528
7174,0.220020668564607
7175,0.102810326937971
7176,0.00593175643529647
7177,0.0
7178,0.0
7179,0.0
7180,0.0
7181,0.0
7182,0.00574838882061468
7183,0.0682899822876324
7184,0.254397528746561
7185,0.200096983442227
7186,0.06145590322989
7187,0.65810193422824
7188,0.0
7189,0.0280231617115162
7190,0.171115403569322
7191,0.0918670394404105
7192,0.0853636551442881
7193,0.00679620378717058
7194,0.0
7195,0.0
7196,0.221513481900903
7197,0.0655342065109822
7198,0.0307521404952391
7199,0.0
7200,0.0055507649044026
7201,0.258184514475199
7202,0.105171624079627
7203,0.0107931957625256
7204,0.0155463701732832
7205,0.0260130060944473
7206,0.0
7207,1.17618190406734
7208,0.114324432832223
7209,0.0616359352046608
7210,0.00086158687232906
7211,0.0
7212,0.00270768126918547
7213,0.166089121500651
7214,0.160804288723032
7215,0.00600488836115057
7216,0.00895045353816106
7217,0.0
7218,0.0
7219,0.0265228724927504
7220,0.0450806620453837
7221,0.00461828866860664
7222,0.0239121355329241
7223,0.32480953901242
7224,0.000359777032140313
7225,0.1214151735659
7226,0.0111467149522569
7227,0.0
7228,0.0
7229,0.157646877075161
7230,0.0193664654143073
7231,0.015294057432957
7232,0.0417290541807719
7233,0.0120853521885016
7234,0.00853679254863337
7235,0.00312301847669813
7236,0.0
7237,0.106385346763154
7238,0.159168305220427
7239,0.00150788136017628
7240,0.0
7241,0.0
7242,0.0
7243,0.256811766882568
7244,0.0
7245,0.0
7246,0.11100651601967
7247,0.0
7248,0.0
7249,0.0
7250,0.0044033126613693
7251,0.104249872713007
7252,0.0
7253,0.0
7254,1.98764081558271
7255,1.72230483867504
7256,0.949185654512498
7257,0.428992546929253
7258,0.130719573409469
7259,0.100996733662749
7260,0.0341795223051327
7261,0.0
7262,0.0106449480409975
7263,0.0
7264,0.0
7265,0.0
7266,0.00235237491096866
7267,0.0
7268,0.0
7269,0.143938910210883
7270,0.0547928389969406
7271,0.00279783921137226
7272,0.0344845453898112
7273,0.0111967342191952
7274,0.0
7275,0.0
7276,0.0
7277,0.0293401734441773
7278,0.0144468599413838
7279,0.0
7280,0.0
7281,0.186697326834046
7282,0.0
7283,0.0574292589307361
7284,0.0
7285,0.0602655685107547
7286,0.0356683510182277
7287,0.0531199535810834
7288,0.144521694356156
7289,0.175079569585643
7290,0.191740738196794
7291,0.194954939902405
7292,0.109237777284417
7293,0.0231006208435129
7294,0.0219134922893071
7295,0.0638166275413008
7296,0.383956501784834
7297,0.195250147760052
7298,0.0913477101556936
7299,0.00276701127868894
7300,0.0
7301,0.0592784101635107
7302,0.111694475048967
7303,0.00682580260709395
7304,0.0834712444741949
7305,0.0540273639211628
7306,0.0370914643985933
7307,0.00523408893057151
7308,0.0
7309,0.0
7310,0.000768210192006693
7311,0.0
7312,0.166787446370466
7313,0.280438063994864
7314,0.0600245308896656
7315,0.0
7316,0.929298968587332
7317,0.55524057731354
7318,0.0
7319,0.00781258259743367
7320,0.025836025151464
7321,0.0
7322,0.00120378005433871
7323,0.0
7324,0.0
7325,0.0110601006749688
7326,0.3763753342153
7327,0.295690345655107
7328,0.0
7329,0.0
7330,0.0164632808165315
7331,0.348054054624813
7332,0.0627344680307937
7333,0.0464630945465243
7334,0.0
7335,0.0457718243286481
7336,0.0753119705069778
7337,0.279843203794225
7338,0.0
7339,0.0029834714710203
7340,0.000567280045371413
7341,0.0
7342,0.0115930497476518
7343,0.481609722691723
7344,0.20305723172647
7345,0.0181650775789875
7346,0.0
7347,0.023546086614658
7348,0.00199093423555441
7349,0.0173799646554903
7350,0.0144688445957977
7351,0.0397426199029993
7352,0.0329131558410123
7353,0.132139904750378
7354,0.0
7355,0.109565636910998
7356,0.039097017032808
7357,0.0
7358,0.000356313168254926
7359,0.228646890763383
7360,0.012585683969351
7361,0.0764251859099777
7362,0.0722247392703325
7363,0.0549675270363137
7364,0.0348013037935309
7365,0.000145041853480808
7366,0.0
7367,0.0245326724147525
7368,0.553585485175804
7369,0.0619453017188613
7370,0.0103811062978543
7371,0.0
7372,0.0
7373,0.230789831860573
7374,0.0
7375,0.000960696827281605
7376,0.066321857426324
7377,0.0
7378,0.0
7379,0.010074452457265
7380,0.0614827039234998
7381,0.00721199479036197
7382,0.00195386311591204
7383,0.0552797583772926
7384,1.36642695152522
7385,5.36568314116298
7386,0.760282571906717
7387,0.186470488197783
7388,0.433660215801663
7389,0.43517992503283
7390,0.146208169181802
7391,0.0892434579354745
7392,0.0465675724877252
7393,0.0
7394,0.0
7395,0.0
7396,0.0262701572516026
7397,0.0550240628060452
7398,0.0148317880195637
7399,0.0
7400,0.304949551226407
7401,0.120637483220956
7402,0.00518309853293679
7403,0.0
7404,0.0
7405,0.0
7406,0.000956739115918803
7407,0.0156462144987536
7408,0.0
7409,0.0
7410,0.0120516437410969
7411,0.0511590419671474
7412,0.0
7413,0.153064205162767
7414,0.0106326564781116
7415,0.000190793904167562
7416,0.0118715375670421
7417,0.134264448167518
7418,0.162231388368626
7419,0.161052453731402
7420,0.145054544643613
7421,0.176512026901526
7422,0.0748596465529365
7423,0.00342650286338375
7424,0.217692513751169
7425,0.310680400235351
7426,0.108402640598804
7427,0.00668465377938034
7428,0.0594061643945035
7429,0.066224540045502
7430,0.00437715027658104
7431,0.0460726311403802
7432,0.0448970707284899
7433,0.0534992528731702
7434,0.00358667618189103
7435,0.16247321234809
7436,0.026661999487001
7437,0.0
7438,0.0
7439,0.0
7440,0.0589970727111851
7441,0.176452271872209
7442,0.203555680408097
7443,0.0
7444,0.0
7445,0.0
7446,0.0196742253768236
7447,1.13684030121705
7448,0.0422175806811732
7449,0.0116387439265131
7450,0.00631760039315787
7451,0.00221122771854928
7452,0.00933107990145344
7453,0.000761085086398655
7454,0.0
7455,0.00132138504941239
7456,0.0
7457,1.09342720379517
7458,0.264140740419046
7459,0.0
7460,0.341362324025896
7461,0.625971030645561
7462,0.00595850940451623
7463,0.0154927470034437
7464,0.0
7465,0.000584528996394231
7466,0.265873400913684
7467,0.00676141844855415
7468,0.017253821392005
7469,0.0053853705377862
7470,0.0
7471,0.0
7472,0.0715317902741609
7473,0.271641223489915
7474,0.000677931229663163
7475,0.00365937061798878
7476,0.0
7477,0.0339554994999765
7478,0.089004990329207
7479,0.0310462625617655
7480,0.0299142801949762
7481,0.0737001045926211
7482,0.000832373464209402
7483,0.218014352477853
7484,0.0
7485,0.180777846985733
7486,0.00717961237980769
7487,0.0
7488,0.212104371819363
7489,0.126214616998308
7490,0.0371323305657107
7491,0.336876911145669
7492,0.244568327553252
7493,0.36064789166138
7494,0.0446657560489796
7495,0.00200450929821047
7496,0.0
7497,0.0
7498,0.0265220889338741
7499,0.171292827204082
7500,0.0120164311509526
7501,0.0
7502,0.0
7503,0.142093592880477
7504,0.0494717652970624
7505,0.0
7506,0.0364814606147614
7507,0.0
7508,0.0
7509,0.00217492084557514
7510,0.0
7511,0.0
7512,0.000353899572649573
7513,0.0163704548805867
7514,3.85067025643808
7515,5.25253840989913
7516,1.95137039575821
7517,0.0140978430071448
7518,0.0
7519,0.147869207920172
7520,0.489762661056301
7521,0.131006259320468
7522,0.228947242101034
7523,0.168808339871572
7524,0.00904320176170762
7525,0.0456782623573586
7526,0.147700904780983
7527,0.0203465301426727
7528,0.0412342908375623
7529,0.00156120017722801
7530,0.0
7531,0.0123068437277422
7532,0.00177277459038628
7533,0.0
7534,0.0
7535,0.00122207934047351
7536,0.0281141183035714
7537,0.0138729606258903
7538,0.0
7539,0.0
7540,0.023004793781161
7541,0.000855952857905983
7542,0.0
7543,0.0
7544,0.0272254305873987
7545,0.0
7546,0.02085184222273
7547,0.157550119466654
7548,0.125517841301691
7549,0.129102283053928
7550,0.118225236767717
7551,0.19393831233951
7552,0.163832405935616
7553,0.316018536559537
7554,0.176346485222614
7555,0.0973419292612372
7556,0.0673947108776821
7557,0.0281760495612424
7558,0.0
7559,0.0246493944440569
7560,0.0322800052132022
7561,0.0121118299599022
7562,0.0101128321657992
7563,0.0795201141270477
7564,0.0
7565,0.0839789578872597
7566,0.0209782008485724
7567,0.00632828166036698
7568,0.0
7569,0.00253325697336301
7570,0.108848354415676
7571,0.0911729250876091
7572,0.034335145243892
7573,0.128571002232043
7574,0.116252355765753
7575,0.135885516129744
7576,0.119331789030305
7577,0.277990549853724
7578,0.0
7579,0.0
7580,0.0
7581,0.0359535260413446
7582,0.00462842536961428
7583,0.0353601255891797
7584,0.0
7585,0.0
7586,0.00366090875497362
7587,0.805339764326047
7588,0.00944380474905682
7589,0.00161658393012153
7590,0.122412687300001
7591,0.08802083550695
7592,0.459492585349218
7593,0.0270161902577674
7594,0.0
7595,0.00829505594367655
7596,0.490961105735214
7597,0.0
7598,0.0241764309600326
7599,0.045852909120481
7600,0.0260305349664567
7601,0.00318165314503205
7602,0.221567881005442
7603,0.0949892688680578
7604,0.0545959907379585
7605,0.0
7606,0.0309890981220528
7607,0.0
7608,0.153575929821047
7609,0.0612745410017139
7610,0.0410272192071985
7611,0.0944969416343928
7612,0.0
7613,0.153667558192797
7614,0.105150560143695
7615,0.136508213488804
7616,0.037735254398221
7617,0.684073872954635
7618,0.44281249087081
7619,0.255886138742126
7620,0.508372829824095
7621,0.173947176392828
7622,0.0
7623,0.0801630264673478
7624,0.169430176417033
7625,0.0
7626,0.0
7627,0.0
7628,0.0
7629,0.0953569180154504
7630,0.0118631088150131
7631,0.0
7632,0.0
7633,0.0330306267806268
7634,0.0749766385113751
7635,0.0
7636,0.00509234914752493
7637,0.0
7638,0.0
7639,0.0039997155170495
7640,0.0879430526342147
7641,0.0310859326963072
7642,0.0417329011140046
7643,0.160187984803463
7644,1.92417122604501
7645,2.42722955456486
7646,1.13243251702724
7647,0.0209826781878784
7648,0.0
7649,0.0
7650,0.138519982666711
7651,0.348928067894743
7652,0.0617238062399405
7653,0.134223212000312
7654,0.214255525855257
7655,0.0496251936312075
7656,0.0387447172420317
7657,0.0134294732683405
7658,0.0
7659,0.0
7660,0.0
7661,0.0
7662,0.0
7663,0.0
7664,0.0
7665,0.0182051699385684
7666,0.0246570183146589
7667,0.0044569493006993
7668,0.0
7669,0.00394256026656539
7670,0.00383895482772436
7671,0.0472505661836717
7672,0.0
7673,0.0
7674,0.078232944144438
7675,0.00382736401680188
7676,0.135981345094766
7677,0.0899065997562365
7678,0.197292123560892
7679,0.0785971204100171
7680,0.105827674953216
7681,0.489050843653697
7682,0.348274790663325
7683,0.136714793207994
7684,0.000272665271829898
7685,0.0429036719167334
7686,0.0540712231584424
7687,0.0392697226367977
7688,0.0
7689,0.0
7690,0.0100405674740591
7691,0.00508285316201781
7692,0.0
7693,0.0459538212528935
7694,0.0
7695,0.0322355218688704
7696,0.0164928398531374
7697,0.0
7698,0.0
7699,0.0834175392433449
7700,0.0392428380281359
7701,0.00638790735250248
7702,0.0573484345221662
7703,0.07987384850483
7704,0.0
7705,0.0
7706,0.0
7707,0.0
7708,0.971392502387365
7709,0.748497570070446
7710,0.0
7711,0.452221691283655
7712,0.159759404159682
7713,0.0795889634352464
7714,0.0
7715,0.0
7716,0.0
7717,0.0625795978426594
7718,0.000869055406762919
7719,0.787495288991462
7720,0.00375087118556357
7721,0.0
7722,0.607932537270965
7723,0.000310914129273504
7724,0.0
7725,0.18382370738382
7726,0.0812728671127688
7727,0.0
7728,0.00593403315503878
7729,0.0528912411795722
7730,0.0399665071753695
7731,0.18676523061899
7732,0.335638767255541
7733,0.00976698001912084
7734,0.0133289869694289
7735,0.00471508279569714
7736,0.0542100352449649
7737,0.0
7738,0.0
7739,0.140758667166773
7740,0.0271650242874189
7741,0.0908268463917268
7742,0.0
7743,0.0
7744,0.152165800350004
7745,0.626573324603746
7746,0.450215329593326
7747,0.262878959935558
7748,0.0100047663066462
7749,0.0
7750,0.0
7751,0.220051865971666
7752,0.199435198748553
7753,0.0
7754,0.153903696272108
7755,0.157548605546652
7756,0.185057137426827
7757,0.0397491895956168
7758,0.00360056203562063
7759,0.0347652666268635
7760,0.0250974388883324
7761,0.0
7762,0.0
7763,0.0150786397124288
7764,0.0203966211389612
7765,0.0
7766,0.0
7767,0.0
7768,0.00369681252373589
7769,0.139258664557737
7770,0.169642152270021
7771,0.209438235671432
7772,0.178100712007267
7773,0.138849063884159
7774,1.99582824272308
7775,1.84244235356649
7776,0.461219187679454
7777,0.0896175591015068
7778,0.0086056391398112
7779,0.00807917668269231
7780,0.00521727993956998
7781,0.226624013351919
7782,0.203773242455942
7783,0.015790612201745
7784,0.0
7785,0.0
7786,0.0
7787,0.00242401731659544
7788,0.0
7789,0.0
7790,0.0
7791,0.0
7792,0.0
7793,0.0010829827724359
7794,0.0
7795,0.0450708286035434
7796,0.233639505174425
7797,0.072693044983084
7798,0.0
7799,0.11421686815491
7800,0.0
7801,0.256685384114583
7802,0.0
7803,0.0
7804,0.129418449524121
7805,0.0179140193101518
7806,0.0272563758002872
7807,0.0938589418476278
7808,0.185263473240906
7809,0.389090195539091
7810,0.594729800883875
7811,0.342416893722665
7812,0.172036904555101
7813,0.0903491557568808
7814,0.00211835116730039
7815,0.00166163820933671
7816,0.0197017551742858
7817,0.0406641783939294
7818,0.0
7819,0.0
7820,0.0
7821,0.0
7822,0.0
7823,0.00464791267877781
7824,0.0
7825,6.06355523235127e-05
7826,0.00796145567318302
7827,0.0
7828,0.0268455570579594
7829,0.0407369238698584
7830,0.0
7831,0.00852295688298195
7832,0.0719418604489405
7833,0.00059403592542573
7834,0.00322231970429249
7835,0.0370661166132625
7836,0.0573010132183716
7837,0.0657938837489008
7838,0.411928053210034
7839,0.0102795336358408
7840,0.0
7841,0.549532300945795
7842,0.0161080645699786
7843,0.0
7844,0.000753482434824517
7845,0.0
7846,0.0282963592442352
7847,0.0176227381508654
7848,0.184241063407918
7849,0.0966964678207354
7850,0.210581600700009
7851,0.0
7852,0.306513066417436
7853,0.594580582404069
7854,0.170772080815416
7855,0.657248187948156
7856,0.00776418484853543
7857,0.0
7858,0.173490041867431
7859,0.449853093424292
