,flood_depth
12541,0.0231225718055753
12542,0.0124925221263112
12543,0.0327770516715244
12544,0.0023960037448807
12545,0.0
12546,0.0363770748475338
12547,0.00699255092870815
12548,0.0884823092707881
12549,0.130074847186053
12550,0.0517063412571225
12551,0.71987381198807
12552,0.0558240754651887
12553,0.221990166905938
12554,0.271270540025499
12555,0.89423422093405
12556,2.05652677095853
12557,1.55343005405872
12558,1.58475757392383
12559,0.0251763846459891
12560,1.65360734292924
12561,0.551684997699879
12562,0.0323220973001246
12563,0.00580134812922899
12564,0.00749348262775997
12565,0.0015887893958926
12566,0.0238976111778846
12567,0.0
12568,0.0
12569,0.0
12570,0.00301576272035256
12571,0.0
12572,0.0134319077190171
12573,0.360903342678661
12574,0.30707678120726
12575,0.500935663728633
12576,0.0201449402377137
12577,0.0
12578,0.0
12579,0.327284612438896
12580,0.312267715955194
12581,0.320297895461751
12582,0.129050780081298
12583,0.181278867280726
12584,0.0412883388713992
12585,0.0266741907522377
12586,0.000782130314753606
12587,0.014334059712554
12588,0.0804436405726841
12589,0.0529435379528965
12590,0.0413028981101868
12591,0.0746856048236206
12592,0.10267416364447
12593,0.0947171106600782
12594,0.102943683829149
12595,0.092285682754845
12596,0.0317026591444796
12597,0.0
12598,0.0
12599,0.0
12600,0.0
12601,0.0
12602,0.0294427912798944
12603,0.0369139083095684
12604,0.0410662702685408
12605,0.14594974354801
12606,0.538911681433349
12607,0.0
12608,0.0
12609,0.0
12610,0.00166503384581998
12611,0.00608586585759437
12612,0.0
12613,0.410266870840312
12614,0.0
12615,0.0369093656608645
12616,0.0758724844796317
12617,0.136173359145466
12618,0.0995159007884838
12619,0.000529664739726662
12620,0.0
12621,0.0
12622,0.0
12623,0.0
12624,0.125988517391716
12625,0.0454465860654826
12626,0.0154842800564236
12627,0.0745523349511997
12628,0.00692170545398604
12629,0.0
12630,0.0414640942869703
12631,1.01884965163011
12632,0.182642158008369
12633,0.0372782780573918
12634,0.0317164565838078
12635,0.038959128192056
12636,0.0774034983751781
12637,0.463491290926594
12638,0.467370518524083
12639,0.381993394291978
12640,0.699399560129541
12641,0.349963484442543
12642,0.0141343786732829
12643,0.354905012627245
12644,0.00118963068181818
12645,0.0
12646,0.0
12647,0.0
12648,0.238705458464446
12649,0.54312177261396
12650,0.187885573514846
12651,0.0
12652,0.0
12653,0.0
12654,0.000819502205684267
12655,0.00152456575744944
12656,0.0
12657,0.0
12658,0.0
12659,0.0
12660,0.000762299224213287
12661,0.0128244287179834
12662,0.0
12663,0.00122418091168091
12664,0.0
12665,0.0
12666,0.00161842280982906
12667,0.0554651765741854
12668,0.0984473316757767
12669,0.0828685619212963
12670,0.369213371602898
12671,0.418239452220775
12672,0.153791361316996
12673,0.263587764729122
12674,0.126743228347213
12675,0.0374311050458511
12676,0.251462096298522
12677,2.31160733910368
12678,1.94902279410946
12679,1.50240348098624
12680,1.86727416644409
12681,1.0634224679735
12682,0.149906760539085
12683,0.0907259601473469
12684,0.0850727831196581
12685,0.051794259704416
12686,0.0328077354322472
12687,0.0
12688,0.0
12689,0.0459452168924825
12690,0.139478250882657
12691,0.336544982388488
12692,0.0406159403656962
12693,0.0
12694,0.0
12695,0.0
12696,0.00167142427884615
12697,0.0
12698,0.0
12699,0.301845471207186
12700,0.309536329024695
12701,0.0128377795321397
12702,0.0614199475252506
12703,0.141570433048781
12704,0.105961073090208
12705,0.0170293828492524
12706,0.0129010615366522
12707,0.0459737931086646
12708,0.0994724740007358
12709,0.161002714596847
12710,0.116732735919137
12711,0.0944723580297921
12712,0.0951969548847601
12713,0.120858586600316
12714,0.0747884432474772
12715,0.100454919790575
12716,0.0239315891537571
12717,0.0
12718,0.0
12719,0.0
12720,0.0
12721,0.0
12722,0.0
12723,0.0
12724,0.0
12725,0.000343440129206731
12726,0.669359007325473
12727,0.0
12728,0.0
12729,0.0
12730,0.0
12731,0.0225843554548389
12732,0.0104229792761769
12733,0.233031825813497
12734,0.163908508775148
12735,0.0352261665539864
12736,0.141131107080356
12737,0.219178830660306
12738,0.000924560269205822
12739,0.0
12740,0.0
12741,0.0
12742,0.0
12743,0.0
12744,0.00570556988403668
12745,0.218983421088478
12746,0.0693881531973421
12747,0.101662673245401
12748,0.0797898724445406
12749,0.253397675864717
12750,0.606550169942046
12751,0.164965131276014
12752,0.206184213317697
12753,0.0826927623727276
12754,0.149316416800589
12755,0.0158327977541845
12756,0.033565423427484
12757,0.227313501950343
12758,0.0351585366447427
12759,0.00124013525807959
12760,0.368838223544034
12761,1.34990977884607
12762,0.218483103442917
12763,0.247795613606771
12764,0.113289914036069
12765,0.024523530183015
12766,0.00230653768251425
12767,0.0
12768,0.0
12769,0.0074174886415487
12770,0.261519555420617
12771,0.216333138229501
12772,0.144889235972
12773,0.213254905765892
12774,0.103699878410057
12775,0.0369384417846332
12776,0.00883229935321835
12777,0.0
12778,0.0
12779,0.0
12780,0.0
12781,0.0
12782,0.0
12783,0.0
12784,0.0
12785,0.00520920278000356
12786,0.0519620976896368
12787,0.0550995924772715
12788,0.0300111037034255
12789,0.032469972789797
12790,0.75462883843316
12791,0.136500231968372
12792,0.0914526610632568
12793,0.121545949213186
12794,0.102764182620578
12795,0.0989857730702457
12796,0.0
12797,0.133176876405026
12798,0.440082421805444
12799,0.504038518921942
12800,0.822484786422164
12801,1.70996240333275
12802,1.29508704378394
12803,0.75533275984631
12804,0.0722513052133413
12805,0.0566973737841658
12806,0.0448157242560319
12807,0.0351711610103944
12808,0.0755051330283836
12809,0.159312365061877
12810,0.00527542921004477
12811,0.0
12812,0.0
12813,0.0
12814,0.0
12815,0.0
12816,0.0
12817,0.0
12818,0.0
12819,0.1406624800855
12820,0.0340608954768867
12821,0.00133354909090997
12822,0.017909053248218
12823,0.0801187618505581
12824,0.335916617381284
12825,0.39914203372881
12826,0.211725199492176
12827,0.211088941307829
12828,0.194442336828412
12829,0.0808921558134053
12830,0.0671258747068226
12831,0.0939870842536632
12832,0.107666562927334
12833,0.106579908926605
12834,0.0725983633275046
12835,0.12487745257864
12836,0.0241824147368428
12837,0.0
12838,0.0
12839,0.0
12840,0.0
12841,0.0
12842,0.0245880359780084
12843,0.0
12844,0.0
12845,0.0
12846,0.619544709101854
12847,0.0
12848,0.0113973590383502
12849,0.0
12850,0.0
12851,0.0
12852,0.0167255515693701
12853,0.0300208149120254
12854,0.426674532550692
12855,0.289321612496661
12856,0.223776653757122
12857,0.0674883198534322
12858,0.00243874058383524
12859,0.0
12860,0.0
12861,0.0
12862,0.0
12863,0.0
12864,0.0247804556578982
12865,0.234165981714666
12866,0.0170617804443289
12867,0.358474901180844
12868,0.617217882813891
12869,0.379643897249488
12870,0.10296705414427
12871,0.0295669490455562
12872,0.105629040644719
12873,0.11738084520769
12874,0.0
12875,0.0
12876,0.153318799662794
12877,0.0781723848435274
12878,0.048092781784188
12879,0.0
12880,0.0
12881,0.0598111942186169
12882,0.498515105020178
12883,0.00421463403946314
12884,0.00166849859080084
12885,0.0997257808674435
12886,0.0074880531758539
12887,0.0
12888,0.0
12889,0.0
12890,0.00604611475583155
12891,0.0709875905615652
12892,0.00591690628616898
12893,0.00736868272133924
12894,0.00142709601535545
12895,0.0
12896,0.00653401008841036
12897,0.0119722806490385
12898,0.0
12899,0.0
12900,0.0
12901,0.0
12902,0.0
12903,0.0
12904,0.00359464031339031
12905,0.0408026279547276
12906,0.08869710634237
12907,0.123792047853823
12908,0.150060365682314
12909,0.665535768688234
12910,0.337729047030805
12911,0.0937314807859241
12912,0.00436862173922721
12913,0.0860563011930199
12914,0.166087291858814
12915,0.08156574825276
12916,0.00160717216991631
12917,0.10076247864639
12918,0.0952437528517851
12919,0.0139739207732372
12920,0.0263066218449519
12921,0.92495474991975
12922,1.98789194655894
12923,1.08192470800503
12924,1.10497049619669
12925,1.11334580641526
12926,0.790061189917757
12927,0.478416673274461
12928,0.156521496949372
12929,0.0683909359141293
12930,0.0
12931,0.00122218118433939
12932,0.00531604073264382
12933,0.00361089106206294
12934,0.00128870144696303
12935,0.04043976465861
12936,0.0556461518985933
12937,0.0382413945646368
12938,0.0
12939,0.130455324149177
12940,0.236909652343392
12941,0.000451064585280894
12942,0.00407583817191746
12943,0.0371266861728137
12944,0.533499158082546
12945,0.882778885018112
12946,0.24467974171
12947,0.156751268609637
12948,0.197935529004735
12949,0.136043452534382
12950,0.143117586497839
12951,0.12299270040993
12952,0.121588845058804
12953,0.109119126192185
12954,0.0689773494361812
12955,0.122218228201581
12956,0.0367457678658622
12957,0.0
12958,0.0
12959,0.0
12960,0.0
12961,0.0
12962,0.0259378292525945
12963,0.0256442003154618
12964,0.0
12965,0.0282203421745126
12966,0.741178088658141
12967,0.0
12968,0.0616324139456464
12969,0.0114123656878784
12970,0.0
12971,0.0
12972,0.0
12973,0.00981663978337562
12974,0.270512590109453
12975,0.714387286150897
12976,0.0334419098335114
12977,0.0529345928859575
12978,0.0
12979,0.0
12980,0.0
12981,0.000592354016426282
12982,0.0
12983,0.0
12984,0.00773343172940341
12985,0.151127307188762
12986,0.479057101170901
12987,0.464133444674674
12988,0.0589528488637375
12989,0.0976192593914152
12990,0.00046584952590812
12991,0.00400325446872337
12992,0.0
12993,0.191602658002804
12994,0.0
12995,0.0
12996,0.167620606164307
12997,0.00767831829538373
12998,0.028745776228076
12999,0.0
13000,0.0
13001,0.000218657933501684
13002,1.16617802894353
13003,0.310689546851351
13004,0.0186946944973068
13005,0.000246670714810363
13006,0.0247406871230514
13007,0.036345866059306
13008,0.0276670146192241
13009,0.0
13010,0.0
13011,0.0184301914312901
13012,0.0139342653106081
13013,0.0
13014,0.0
13015,0.0282025770707564
13016,0.0300765078291934
13017,0.0298031537960737
13018,0.0
13019,0.0
13020,0.0
13021,0.0
13022,0.0
13023,0.0
13024,0.0227221192797365
13025,0.0120849435485666
13026,0.0203775867777333
13027,0.0361221807974356
13028,0.378531483707265
13029,0.730518238904469
13030,0.0804822351178552
13031,0.00964558049824163
13032,0.0106087969918536
13033,0.156389528801638
13034,0.0134476379111961
13035,0.0261241771556713
13036,0.0
13037,0.0705979393418358
13038,0.0913629341668892
13039,0.0266436106798656
13040,0.14771414645377
13041,0.323375083782055
13042,0.522865464952257
13043,0.648300953400441
13044,0.173190994480057
13045,0.0331109636529558
13046,0.0312429140096376
13047,0.233511213427595
13048,0.998963292660154
13049,0.596033688549582
13050,0.425554498308405
13051,0.0986444630853811
13052,0.0647220448551015
13053,0.0217969410779469
13054,0.0893596125795615
13055,0.0304586981649453
13056,0.0
13057,0.0
13058,0.0
13059,0.0
13060,0.25405616922812
13061,0.16178918455958
13062,0.061023791993126
13063,0.00541431021136543
13064,0.00301248245697152
13065,0.10343432086825
13066,0.0918643651335133
13067,0.365891953818818
13068,0.0563974326152747
13069,0.0443637473418089
13070,0.085977362390255
13071,0.0980956897152325
13072,0.0980658495867694
13073,0.150120806354403
13074,0.102160966898514
13075,0.0699907427839404
13076,0.0686830079381658
13077,0.143209873038464
13078,0.0276248674251976
13079,0.000573869580217236
13080,0.00690008962256277
13081,0.0
13082,0.0
13083,0.0
13084,0.0126157936008497
13085,0.0626209763437936
13086,0.00209827912159455
13087,0.120794086510639
13088,0.368659357106464
13089,0.00106050757601051
13090,0.11822823635873
13091,0.0187981960002517
13092,0.0
13093,0.0
13094,0.0
13095,0.0129932805683538
13096,0.299326236431415
13097,0.240289112101933
13098,0.091339720452674
13099,0.060053363031909
13100,0.0
13101,0.0
13102,0.0
13103,0.0427010473702368
13104,0.0
13105,0.0
13106,0.115804005870841
13107,1.00981488784834
13108,0.330969722997769
13109,0.340526689491381
13110,0.0
13111,0.0556751044727119
13112,0.0585803337652548
13113,0.0
13114,0.0
13115,0.0643403577668714
13116,0.0361809798455306
13117,0.0
13118,0.130612973813657
13119,0.0
13120,0.00303356735794633
13121,0.0
13122,0.0
13123,0.00964832794971955
13124,0.238565046087629
13125,0.499107952063579
13126,0.416651034015536
13127,0.0
13128,0.0
13129,0.00691449635388844
13130,0.14164133533793
13131,0.0703591023415242
13132,0.026817386985844
13133,0.0
13134,0.0
13135,0.00398429723051763
13136,0.017101146556713
13137,0.137379355580039
13138,0.0550091952679843
13139,0.00185539919426638
13140,0.0110737075153579
13141,0.00963825106281161
13142,0.0
13143,0.0
13144,0.0
13145,0.0
13146,0.0
13147,0.0
13148,0.00946166644408832
13149,0.162451708758319
13150,0.511712463900574
13151,0.160137722091457
13152,0.098138340789708
13153,0.0356217169693732
13154,0.0329851286363738
13155,0.080503588728076
13156,0.000367235254358362
13157,0.0023921955684651
13158,0.0122767608729523
13159,0.10542564283409
13160,0.0911048650062322
13161,0.136965020769342
13162,0.227618695120526
13163,0.259697404069741
13164,0.307641080701201
13165,0.373828281500401
13166,0.33283032365674
13167,0.0
13168,0.00130912585136218
13169,0.0
13170,0.181180583377849
13171,0.237546735339695
13172,0.456308957178708
13173,1.00428758930956
13174,0.0269650190304487
13175,0.0525766573740207
13176,0.0778991177550748
13177,0.0245365675358351
13178,0.00193739590579516
13179,0.00402077452189871
13180,0.0
13181,0.0
13182,0.117768482262178
13183,0.180110645075832
13184,0.0302822426054574
13185,0.0569700311731409
13186,0.0602601342051797
13187,0.105941202579089
13188,0.0248695831907094
13189,0.148010949276689
13190,0.115930530988001
13191,0.0434637183299203
13192,0.106574487278604
13193,0.155842456654606
13194,0.162736388421127
13195,0.145494860699672
13196,0.0775997423071324
13197,0.0751027535352039
13198,0.134470557347899
13199,0.0928881272970781
13200,0.0664663231234649
13201,0.0569946441215667
13202,0.0364464327820346
13203,0.019554301297787
13204,0.0
13205,0.0
13206,0.00204246064536592
13207,0.0900188413440672
13208,0.0044695797129574
13209,0.531277275247135
13210,0.290457019501775
13211,0.052194520967816
13212,0.0895004623439409
13213,0.0494731674846421
13214,0.0
13215,0.00572729340161071
13216,0.0618822277101696
13217,0.0258896308746773
13218,0.505829041512063
13219,0.16223591904183
13220,0.0367419616976022
13221,0.0845746777274392
13222,0.0171089933129118
13223,0.0
13224,0.0181157038762019
13225,0.0691838712773771
13226,0.0
13227,0.049116951769663
13228,0.155013164292034
13229,0.640735019781651
13230,0.0423395401392228
13231,0.237434604568699
13232,0.169699101026921
13233,0.0
13234,0.0629492909029554
13235,0.000343866158075142
13236,0.0
13237,0.00051071297409188
13238,0.0342197689914975
13239,0.0
13240,0.0931652101696047
13241,0.0
13242,0.0
13243,0.0
13244,0.0
13245,0.00929677588307959
13246,0.00544504018930288
13247,0.0
13248,0.661556265782298
13249,0.21110887856319
13250,0.0451328897068643
13251,0.405635062106315
13252,0.194613964808972
13253,0.0643702667323273
13254,0.0399695262650019
13255,0.0
13256,0.0
13257,0.00119427194622507
13258,0.19822336397959
13259,0.170745893081709
13260,0.115430348279469
13261,0.132624003961895
13262,0.0251522227230235
13263,0.0
13264,0.000883885296165381
