,flood_depth
6665,0.0771381016130801
6666,0.0280231138919493
6667,0.0
6668,0.0
6669,0.121404205999662
6670,0.0150877775969329
6671,0.0199885650133324
6672,0.00480069342360416
6673,0.00929360240273326
6674,0.0
6675,0.190087789776682
6676,0.0
6677,0.00634032071231946
6678,0.0
6679,0.0
6680,0.0
6681,0.0246811571170572
6682,0.335746204343616
6683,0.00218251980947293
6684,0.0213766098022461
6685,0.060690846674123
6686,0.058547112880609
6687,0.0292914851451553
6688,0.00136535627328557
6689,0.294065252668158
6690,0.0
6691,0.0254858651287399
6692,0.184056469517895
6693,0.0201064759170228
6694,0.0
6695,0.042667560631733
6696,0.0392205921236872
6697,0.0
6698,0.0319909337579015
6699,0.0419609830590055
6700,0.0
6701,0.0137287368122329
6702,0.075696444171786
6703,0.0132443470700307
6704,0.00246148979755784
6705,0.0
6706,0.0
6707,0.00133498978022548
6708,0.0762796240702288
6709,0.0808112745030899
6710,0.0
6711,0.0
6712,0.211967159608151
6713,0.051990376578437
6714,0.0532148573133681
6715,0.000470822760861823
6716,0.0
6717,0.00181011841168091
6718,0.188994365811688
6719,0.146583422893814
6720,0.212218078281853
6721,0.224940973265558
6722,0.00117254012670272
6723,0.0
6724,0.00634065720430467
6725,0.118953063617065
6726,2.30793322898723
6727,0.161763822115385
6728,0.289805246554209
6729,0.0600887625305741
6730,0.23784250982127
6731,0.114222391242655
6732,0.0409336134239479
6733,0.0216913902521813
6734,0.0
6735,0.0
6736,0.0
6737,0.116508183927618
6738,0.227044043038306
6739,0.0362139013078478
6740,0.00758440066606571
6741,0.0060340903083823
6742,0.0675565666622586
6743,0.00024196700832443
6744,0.0
6745,0.0111141911259404
6746,0.0
6747,0.0
6748,0.0
6749,0.0
6750,0.0
6751,0.0
6752,0.00276944593849436
6753,0.178834624983307
6754,0.168816443114539
6755,1.03696469646146
6756,0.0
6757,0.127824580546507
6758,0.0141253584957404
6759,0.0338306046619035
6760,0.0
6761,0.0790386958493279
6762,0.0963304017150706
6763,0.0106380779178251
6764,0.088678966743758
6765,0.0367336921583829
6766,0.0540353758722289
6767,0.0152921489640778
6768,0.0
6769,0.170564792394436
6770,0.0141764778457475
6771,0.00615690826276027
6772,0.0
6773,0.0
6774,0.0332971272177746
6775,0.0591843651230858
6776,0.0
6777,0.0
6778,0.037640950346944
6779,0.0980404628308071
6780,0.10117966835379
6781,0.039193900169647
6782,0.0
6783,0.00117906905732169
6784,0.0877865195547143
6785,0.0900521049262306
6786,0.0474540894395585
6787,0.205251309188326
6788,0.177718616279102
6789,0.236037795990069
6790,0.0
6791,0.0
6792,0.0
6793,0.0
6794,0.0
6795,0.413205358626995
6796,0.352319983587345
6797,0.00556603838475727
6798,0.0
6799,0.0
6800,0.0
6801,0.189171926384298
6802,0.0707223464476981
6803,0.00181210212817453
6804,0.0
6805,0.0
6806,0.00823684718736507
6807,0.107542010793659
6808,0.046199874660568
6809,0.044548268671389
6810,0.0
6811,0.0
6812,0.00247159381447425
6813,0.00596593766765022
6814,0.265931610368256
6815,0.0906909293200666
6816,0.0760684044963515
6817,0.00612659943409455
6818,0.0183350652711004
6819,0.0
6820,0.0
6821,0.314097673465044
6822,0.0
6823,0.0267172267294338
6824,0.139907467399228
6825,0.00891489133027947
6826,0.0
6827,0.00606426451181851
6828,0.142228948231708
6829,0.00293034691180045
6830,0.00433756510416667
6831,0.0798888638488248
6832,0.0
6833,0.0
6834,0.00093128171741453
6835,0.101940914436623
6836,0.0042858156383547
6837,0.0
6838,0.0
6839,0.0134034279612918
6840,0.0179128347563481
6841,0.051558680504373
6842,0.00484692706643779
6843,0.00116147641782407
6844,0.333605600558115
6845,0.0176992857897723
6846,0.0147778111645299
6847,0.000781980335202991
6848,0.0
6849,0.128830156027422
6850,0.0572300402866809
6851,0.0
6852,0.0397496410924145
6853,0.0961145297754185
6854,0.0
6855,0.0
6856,0.0
6857,0.0456402075551722
6858,1.23889827025631
6859,0.090137120869085
6860,0.120567497840294
6861,0.0991660533127961
6862,0.0102299921193354
6863,0.000798012931801994
6864,0.0227798885769314
6865,0.00224638936186788
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.110488804656895
6871,0.295330241874412
6872,0.0157067714593349
6873,0.0
6874,0.0133423452024107
6875,0.0265701163528312
6876,0.00550011963586182
6877,0.0
6878,0.0
6879,0.0
6880,0.0
6881,0.0
6882,0.0
6883,0.0
6884,0.0
6885,0.0775861169537927
6886,0.0
6887,0.17491340637207
6888,0.0
6889,0.0
6890,0.0379294839943575
6891,0.00122271431209706
6892,0.0
6893,0.126941035044963
6894,0.0252261692833587
6895,0.0
6896,0.0116897322173811
6897,0.0352443757710613
6898,0.0985252083121956
6899,0.00655993690697747
6900,0.0
6901,0.221935320393226
6902,0.0
6903,0.0
6904,0.0
6905,0.00921321820609177
6906,0.0365371486739895
6907,0.0492530637732926
6908,0.0
6909,0.109131302792802
6910,0.337607883116459
6911,0.115095651325311
6912,0.0268851518293182
6913,0.00216305289852653
6914,0.000244219617868313
6915,0.00862200740552898
6916,0.0237258737737482
6917,0.0
6918,0.0
6919,0.0
6920,0.0
6921,0.0446032082162252
6922,0.207482275460181
6923,0.0
6924,0.0
6925,0.0
6926,0.0871866781541231
6927,1.02144137604821
6928,0.0849425750986225
6929,0.0398187360192975
6930,0.0
6931,0.0
6932,0.0
6933,0.110126667077045
6934,0.658816339793029
6935,0.0723874714299824
6936,0.00435649295817753
6937,0.0
6938,0.0
6939,0.128437737793664
6940,0.0770077401717641
6941,0.0333207711406138
6942,0.000625258225661058
6943,0.0
6944,0.00238529698573546
6945,0.0615272326347155
6946,0.199408937111879
6947,0.0
6948,0.0475678750932047
6949,0.00160489856687366
6950,0.0150210095350826
6951,0.0
6952,0.00761143611027644
6953,0.324323365182588
6954,0.0272210857034967
6955,0.111065954224676
6956,0.0466477701127359
6957,0.00457281978042037
6958,0.000128389828038392
6959,0.0
6960,0.0236587038746587
6961,0.112062472699375
6962,0.0
6963,0.111520388373769
6964,0.0259167490970928
6965,0.0
6966,0.0
6967,0.105442780035513
6968,0.0
6969,0.0
6970,0.0
6971,0.000513143563861016
6972,0.0
6973,0.00261975217748571
6974,0.0216059932002315
6975,0.108702456917179
6976,0.162445712116724
6977,0.0067683187366704
6978,0.0
6979,0.0
6980,0.0
6981,0.204692873180422
6982,0.0
6983,0.0
6984,0.0418266883263221
6985,0.0967748049657229
6986,0.0066392696423576
6987,0.0704360164780635
6988,0.0831629000498019
6989,0.125469184503323
6990,0.10261909765454
6991,0.00416739111742508
6992,0.0435884894524421
6993,0.290283081748269
6994,0.0959857007006665
6995,0.0449728158804087
6996,0.0369966680353338
6997,0.00316798070093969
6998,0.0104323337795017
6999,0.0574932221099213
7000,0.112908493388783
7001,0.0502031403654939
7002,0.000426154013419483
7003,0.051732548960933
7004,0.382502324900396
7005,0.0839001256176549
7006,0.0
7007,0.0
7008,0.000491932926014957
7009,0.0
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,0.0
7016,0.0438204518070927
7017,0.0421274734018875
7018,0.0
7019,0.251745647854275
7020,0.0
7021,0.0
7022,0.04387094068042
7023,0.0
7024,0.0
7025,0.147442074494693
7026,0.0
7027,0.00396992610051082
7028,0.028092543013322
7029,0.00251949870964292
7030,0.147241938406579
7031,0.0272814976184117
7032,0.0901290330676853
7033,0.167623328725633
7034,0.0276924959275118
7035,0.0133370410135258
7036,0.0
7037,0.0737044614264768
7038,0.336844871183605
7039,0.284225547634016
7040,0.245352846223866
7041,0.318680192126847
7042,0.193537527745814
7043,0.205121222359794
7044,0.0737185737126553
7045,0.0376861984191579
7046,0.00392876591118551
7047,0.00367943744713764
7048,0.00126285839594556
7049,0.0
7050,0.0
7051,0.0
7052,0.0
7053,0.00527345217191256
7054,0.217503648198228
7055,0.198343049193458
7056,0.0
7057,0.340360849799839
7058,0.166338321016698
7059,0.011057984207316
7060,0.521135481266554
7061,0.0449478127677896
7062,0.00185789101107957
7063,0.00159939343361692
7064,0.0
7065,0.0
7066,0.565557967734085
7067,0.0
7068,0.0
7069,0.0
7070,0.0
7071,0.213363506175854
7072,0.0379384270420781
7073,0.0464702964847923
7074,0.0224974140550221
7075,0.0
7076,0.0
7077,0.377717864207732
7078,0.0916286168670217
7079,0.0
7080,0.000262342491041222
7081,0.000111890575991902
7082,0.0576613163380559
7083,0.0147567053466101
7084,0.475421173008758
7085,0.211710470694083
7086,0.0943552761675625
7087,0.0412587114209124
7088,0.0
7089,0.0173674119315381
7090,0.0348472712853391
7091,0.0
7092,0.00710602159853335
7093,0.133137716526999
7094,0.0
7095,0.213608785911843
7096,0.0179357718877983
7097,0.0
7098,0.0
7099,0.145454566093303
7100,0.00242269247820793
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,0.0
7106,0.0
7107,0.163452583160835
7108,0.0429084565904405
7109,0.0
7110,0.0
7111,0.0
7112,0.0
7113,0.194987240000668
7114,0.0
7115,0.0
7116,0.0996216776703837
7117,0.0177814016314993
7118,0.0156215385154442
7119,0.000827974112752905
7120,0.0
7121,0.0744885851453234
7122,0.0
7123,0.0
7124,0.79443198527366
7125,1.28136506787053
7126,0.309528752949163
7127,0.0
7128,0.00851812186064544
7129,0.0473297771225628
7130,0.0876757977694867
7131,0.0406876871049234
7132,0.0
7133,0.0390580484330484
7134,0.0577825338618389
7135,0.0578569932417436
7136,0.0181946227600524
7137,0.2540570879316
7138,0.257561823628685
7139,0.114434571008057
7140,0.0
7141,0.0
7142,0.0
7143,0.0
7144,0.0
7145,0.0
7146,0.0
7147,0.00308236233529202
7148,0.0485255983140734
7149,0.0
7150,0.0
7151,0.166765605172737
7152,0.0566575743935325
7153,0.0128154369699475
7154,0.0
7155,0.0832538757411462
7156,0.0
7157,0.0
7158,0.0472454931651136
7159,0.0646780845446464
7160,0.10580360977738
7161,0.200062220119255
7162,0.206854965010443
7163,0.0148129389836238
7164,0.032675994444208
7165,0.0
7166,0.0
7167,0.37680981910392
7168,0.0341318770683549
7169,0.0
7170,0.0
7171,0.067195254351166
7172,0.119974540941643
7173,0.013093821279787
7174,0.191359794736761
7175,0.0845586710962756
7176,0.00480473618901353
7177,0.0
7178,0.0
7179,0.0
7180,0.0
7181,0.0
7182,0.00207102714229421
7183,0.0572529110813413
7184,0.205326404139412
7185,0.167987457257847
7186,0.0170118978560141
7187,0.111195397242314
7188,0.0
7189,0.0248830311658376
7190,0.11658847950123
7191,0.082324364994745
7192,0.0737113531779029
7193,0.00301298049100784
7194,0.0
7195,0.0
7196,0.160808965351507
7197,0.0574695279679044
7198,0.0239326809143556
7199,0.0
7200,0.00221915394492299
7201,0.215192017323976
7202,0.0893466650997142
7203,0.00888193461969707
7204,0.0124954197726549
7205,0.0138011331555482
7206,0.0
7207,1.0250731900207
7208,0.0959996161637483
7209,0.0550642877562433
7210,0.00069778311965812
7211,0.0
7212,0.00238084166748465
7213,0.122229290823651
7214,0.0915732058209373
7215,0.00242272579308712
7216,0.0038858397394164
7217,0.0
7218,0.0
7219,0.0
7220,0.0361802582047943
7221,0.00360336347735141
7222,0.0173857770647321
7223,0.294146328570157
7224,0.000304349806913284
7225,0.0998100130646317
7226,0.00911853496844952
7227,0.0
7228,0.0
7229,0.138477925612763
7230,0.0163533778436905
7231,0.0137884166383524
7232,0.034584565099881
7233,0.00725688010539085
7234,0.00686802008213141
7235,0.0016384654574924
7236,0.0
7237,0.0895784557375134
7238,0.13691070344713
7239,0.0
7240,0.0
7241,0.0
7242,0.0
7243,0.212149899909299
7244,0.0
7245,0.0
7246,0.094085189430713
7247,0.0
7248,0.0
7249,0.0
7250,0.00348191655259526
7251,0.0864592549468038
7252,0.0
7253,0.0
7254,1.41979315342047
7255,0.817934274673462
7256,0.526373360571359
7257,0.373028529675258
7258,0.109790960947673
7259,0.0862399239825387
7260,0.0207100153648616
7261,0.0
7262,0.00832169144241898
7263,0.0
7264,0.0
7265,0.0
7266,0.00203485298700142
7267,0.0
7268,0.0
7269,0.123324648983829
7270,0.0475951294798951
7271,0.00241865958974494
7272,0.0282020215634946
7273,0.00960356014066951
7274,0.0
7275,0.0
7276,0.0
7277,0.0261366102430556
7278,0.0133209755286249
7279,0.0
7280,0.0
7281,0.158801999866453
7282,0.0
7283,0.048103295479232
7284,0.0
7285,0.00476573682245588
7286,0.0
7287,0.0145591225600717
7288,0.114743856989514
7289,0.139206308652872
7290,0.158465219795945
7291,0.161726697322115
7292,0.0862237575316063
7293,0.00810652731754202
7294,0.0150360203830077
7295,0.0551092280596748
7296,0.329685505290225
7297,0.157931814568147
7298,0.0692696726220286
7299,0.000634565283230758
7300,0.0
7301,0.0498405196921022
7302,0.0884285212242366
7303,0.00563588193959652
7304,0.0737793776000485
7305,0.0468211638621795
7306,0.0304340677723246
7307,0.00460695357654096
7308,0.0
7309,0.0
7310,0.0
7311,0.0
7312,0.14094942065409
7313,0.246992528455613
7314,0.0509847650338264
7315,0.0
7316,0.673515813860559
7317,0.386882278113056
7318,0.0
7319,0.00554255950145232
7320,0.0186419137693349
7321,0.0
7322,0.000978455296947849
7323,0.0
7324,0.0
7325,0.0
7326,0.0
7327,0.0
7328,0.0
7329,0.0
7330,0.0148728404531228
7331,0.290099063273744
7332,0.0535362221916177
7333,0.0405694885081588
7334,0.0
7335,0.0381657309681602
7336,0.0535205069430533
7337,0.213167040621963
7338,0.0
7339,0.00263134556957799
7340,0.000459429516038267
7341,0.0
7342,0.00908423964454238
7343,0.376835597546352
7344,0.172231131129795
7345,0.00612859916143608
7346,0.0
7347,0.0189225117593235
7348,0.000374611065417494
7349,0.00257026210304414
7350,0.0123158946675792
7351,0.0336558200694897
7352,0.0267162051295962
7353,0.10330076299162
7354,0.0
7355,0.0877133400736114
7356,0.0320400792309362
7357,0.0
7358,0.000295902195651012
7359,0.200919176147046
7360,0.0109524501354946
7361,0.0638566414515177
7362,0.0632515062294115
7363,0.045501708984375
7364,0.0300923399968978
7365,0.0
7366,0.0
7367,0.0174342141871439
7368,0.493944768552427
7369,0.0517612902866809
7370,0.00712441990518162
7371,0.0
7372,0.0
7373,0.195404544674973
7374,0.0
7375,0.000763199546120384
7376,0.0550353934390127
7377,0.0
7378,0.0
7379,0.0080123857894854
7380,0.0494504314542156
7381,0.00551050657397384
7382,0.0015327328397189
7383,0.0455390951911948
7384,0.914923686926861
7385,3.95233243039429
7386,0.315465056590545
7387,0.162505016707287
7388,0.380539364284939
7389,0.380096400769008
7390,0.121195449177017
7391,0.079236335428352
7392,0.0361153461315014
7393,0.0
7394,0.0
7395,0.0
7396,0.0247298455306268
7397,0.0471361817797365
7398,0.0126087395482327
7399,0.0
7400,0.261752571475472
7401,0.101922671450817
7402,0.00315603776411577
7403,0.0
7404,0.0
7405,0.0
7406,0.000861065204326923
7407,0.0139574360643697
7408,0.0
7409,0.0
7410,0.00903466379540598
7411,0.0430992713341346
7412,0.0
7413,0.130351829356042
7414,0.00882579367752889
7415,0.0
7416,0.0
7417,0.106087225795706
7418,0.130743976340295
7419,0.112309417856835
7420,0.105394931364522
7421,0.14186762062848
7422,0.054969445492009
7423,0.0
7424,0.17588221449458
7425,0.264036914017443
7426,0.0899272409267992
7427,0.0
7428,0.051726960661062
7429,0.0568159654599811
7430,0.00378909146465391
7431,0.0366054654461027
7432,0.0389930860556551
7433,0.0470530228398125
7434,0.00318663507445246
7435,0.139189456602787
7436,0.0188054489475611
7437,0.0
7438,0.0
7439,0.0
7440,0.0455832577134711
7441,0.142986621435713
7442,0.179336808685564
7443,0.0
7444,0.0
7445,0.0
7446,0.006926269182378
7447,0.848984454958149
7448,0.0338585899766015
7449,0.00897144562046915
7450,0.00384385166662914
7451,0.00196334778555768
7452,0.00830869756193242
7453,0.000375509262084961
7454,0.0
7455,0.0
7456,0.0
7457,0.627930317848836
7458,0.0428984443686287
7459,0.0
7460,0.0
7461,0.331157658242772
7462,0.00202182642871899
7463,0.0136728762900098
7464,0.0
7465,0.000469305576422276
7466,0.194892144271112
7467,0.00218647497671622
7468,0.0137590805010239
7469,0.00380922827390161
7470,0.0
7471,0.0
7472,0.0566632740857594
7473,0.191699995862378
7474,0.0
7475,0.00270569630158253
7476,0.0
7477,0.0290690372094636
7478,0.0774111681495539
7479,0.0256053565913795
7480,0.0254774008796068
7481,0.0617514382625099
7482,0.000704251802884615
7483,0.181957147060296
7484,0.0
7485,0.153092265332866
7486,0.00602625659388355
7487,0.0
7488,0.179901813470171
7489,0.103677628998064
7490,0.0243794237446581
7491,0.281172430073773
7492,0.211168924967448
7493,0.311439231589988
7494,0.038500119138647
7495,0.00162460457565438
7496,0.0
7497,0.0
7498,0.0220258147628219
7499,0.146932509550002
7500,0.00987254520427128
7501,0.0
7502,0.0
7503,0.119858497497094
7504,0.0424884510748322
7505,0.0
7506,0.0292174945190082
7507,0.0
7508,0.0
7509,0.0
7510,0.0
7511,0.0
7512,0.0
7513,0.00534492340522614
7514,2.84622527119781
7515,3.89851974468443
7516,0.837135919206842
7517,0.00100262851117343
7518,0.0
7519,0.131086704873631
7520,0.435993079378394
7521,0.109536795330863
7522,0.195103636494389
7523,0.139314065699564
7524,0.00797353891225962
7525,0.0375423431396484
7526,0.129165171218394
7527,0.0176149895388177
7528,0.0343753130008013
7529,0.0
7530,0.0
7531,0.00851379568420584
7532,0.0
7533,0.0
7534,0.0
7535,0.0
