,flood_depth
5522,0.0284735361735026
5523,0.00173854556178775
5524,0.0
5525,0.0
5526,0.0788317297258948
5527,0.00284322102864583
5528,0.00208504994710286
5529,0.00116963182759081
5530,0.0
5531,0.0
5532,0.668289749710648
5533,0.0964538052550748
5534,0.0
5535,0.0
5536,0.30900725883636
5537,0.0
5538,0.0
5539,0.0
5540,0.0537366111865218
5541,0.0943108115877424
5542,0.0611644109506258
5543,0.004366369542895
5544,0.0
5545,0.035120577159162
5546,0.00821817901270398
5547,0.120380568979812
5548,0.134805219416493
5549,0.107385571524821
5550,0.082335782390714
5551,0.0581294027754595
5552,0.0701888602120536
5553,0.000433114858774038
5554,0.0
5555,0.0
5556,0.00572298055360799
5557,0.0
5558,0.0
5559,0.020877849002849
5560,0.0226604496991193
5561,0.116626706897703
5562,0.0
5563,0.104890940815908
5564,0.0
5565,0.0240113463031647
5566,0.0851652508039067
5567,0.0
5568,0.0
5569,0.0
5570,0.0556025461913234
5571,0.0908364638583884
5572,0.0688288246176772
5573,0.00265457283737313
5574,0.0
5575,0.0425279161716954
5576,0.0214544921179443
5577,0.0
5578,0.0246364274243017
5579,0.0
5580,0.0
5581,0.000511248313031753
5582,0.236496471611523
5583,0.0487118753893622
5584,0.0
5585,0.0
5586,0.0
5587,0.00386255854899205
5588,0.069681955538584
5589,0.0
5590,0.0381328093923748
5591,0.0
5592,0.0020067091112013
5593,0.034305632437886
5594,0.00715711417865428
5595,0.0
5596,0.0
5597,0.016774330247841
5598,0.154707670211792
5599,0.174457743500712
5600,0.00379692577568554
5601,0.00500044960412496
5602,0.0940652178902911
5603,0.0245244170186187
5604,0.00246056803950557
5605,0.0230783315805288
5606,0.00527275933159722
5607,0.00345765219794379
5608,0.02497976130485
5609,0.0416265851751692
5610,0.0605358106118661
5611,0.165809018387754
5612,0.18804443881043
5613,0.143756451430144
5614,0.0
5615,0.0
5616,0.0
5617,0.0
5618,0.0
5619,0.0295319468886764
5620,0.0204313446653535
5621,0.0752582952167913
5622,0.0131110791806821
5623,0.00509556610020477
5624,0.0663780277610844
5625,0.0904896965733281
5626,0.0467269767043937
5627,0.00423191689156197
5628,0.0393296444385366
5629,0.0285056611411592
5630,0.0
5631,0.0
5632,0.0
5633,0.0
5634,0.486876995475204
5635,0.0184689731000156
5636,0.0
5637,0.047413317729972
5638,0.0903188504384793
5639,0.181681734229703
5640,0.0
5641,0.0
5642,0.0475850972885303
5643,0.0
5644,0.0
5645,0.00668251955950702
5646,0.036558102338742
5647,0.0172000702529942
5648,0.0131380341269753
5649,0.0122918487762238
5650,0.476370883754917
5651,0.531282737038352
5652,0.355927783459217
5653,0.0105955217268083
5654,0.0
5655,0.0
5656,0.0
5657,0.0
5658,0.218476963710118
5659,0.356796840854458
5660,0.300150481137362
5661,0.149731455593548
5662,0.00575312861689815
5663,0.122225549485948
5664,0.243410594103343
5665,0.188401311890692
5666,0.0453908001935041
5667,0.00192898916043447
5668,0.485640305739183
5669,0.243768427107069
5670,1.34130002100583
5671,0.293638797770878
5672,0.0285381740993924
5673,0.0
5674,0.153748775819088
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,0.0
5681,0.0313701149770769
5682,0.0
5683,0.0205709083568044
5684,0.008485595181457
5685,0.0741615492552134
5686,0.127846192129333
5687,0.00510782529825499
5688,0.0405761555860446
5689,0.109375630367351
5690,0.187364040276943
5691,0.00176469680032667
5692,0.0
5693,0.0
5694,0.0
5695,0.00612782262354936
5696,0.0180520803503905
5697,0.169284741083781
5698,0.122354991075999
5699,0.0491169210446994
5700,0.0
5701,0.103860186715411
5702,0.0
5703,0.0960547158679566
5704,0.00608705845641657
5705,0.0
5706,0.0195610878403421
5707,0.0777610563804307
5708,0.135501105116717
5709,0.162522601888303
5710,0.102014807894019
5711,0.0475829477693608
5712,0.0
5713,0.00399735062210648
5714,0.0512514819092145
5715,0.0
5716,0.0
5717,0.0
5718,0.0
5719,0.0
5720,0.0
5721,0.175025491924827
5722,0.043858258372759
5723,0.086029044015067
5724,0.0407365951934304
5725,0.0
5726,0.0252450936483442
5727,0.0
5728,0.0215081543664307
5729,0.0217811798217843
5730,0.0134214645438541
5731,0.00657017373631143
5732,0.076495997938798
5733,0.00119146517443039
5734,0.0
5735,0.00550942482354815
5736,0.0328875151260275
5737,0.0668875974128049
5738,0.095946126844772
5739,0.0183415132410386
5740,0.0291602713930095
5741,0.00942268469927134
5742,0.0
5743,6.40608306623932e-05
5744,0.0100624412383596
5745,0.0181438003587872
5746,0.000207138602615248
5747,0.0
5748,0.202343946491449
5749,0.133688293630921
5750,0.184558993157339
5751,0.0764239782574533
5752,0.103194564428085
5753,0.0154314084684468
5754,0.0
5755,0.0
5756,0.0102452796206191
5757,0.00514222942773718
5758,0.0776963932222111
5759,0.182700685278447
5760,0.00347051707976455
5761,0.0586585150824653
5762,0.0374658642226844
5763,0.0365631488154249
5764,0.107640380345899
5765,0.100830750857183
5766,0.0
5767,0.0
5768,0.0
5769,0.0859980337960379
5770,0.164111862834702
5771,0.373149355849779
5772,0.313910967951425
5773,0.0445714662557314
5774,0.0
5775,0.0
5776,0.0
5777,0.182794244201095
5778,0.0
5779,0.0
5780,0.0152978632185194
5781,0.0
5782,0.0
5783,0.0104701519012451
5784,0.0
5785,0.0
5786,0.0
5787,0.0
5788,0.214586785036614
5789,0.0121704737345378
5790,0.170221953650146
5791,0.359065292227981
5792,0.16360479372519
5793,0.0530506796986289
5794,0.0229495013201678
5795,0.174938616929231
5796,0.177542531592214
5797,0.0
5798,0.16953843611258
5799,0.335422244086849
5800,0.32274771737052
5801,0.252530878240412
5802,0.102103706840035
5803,0.19588358647042
5804,0.391068405575222
5805,0.347643425661614
5806,0.83914301945613
5807,0.941363193370678
5808,0.100101551371083
5809,0.0244923127003205
5810,0.499937446029098
5811,0.0
5812,0.323024478053775
5813,0.0
5814,0.0
5815,0.0
5816,0.0
5817,0.163593933994609
5818,0.0182871584045007
5819,0.0109705128900686
5820,0.0215154560879346
5821,0.015839119250041
5822,0.240725429784878
5823,0.00220221460003225
5824,0.0172529356277457
5825,0.11061660970399
5826,0.0
5827,0.0531076426919737
5828,0.0683165827801921
5829,0.00752148963026627
5830,0.00797407773353914
5831,0.0471338008600856
5832,0.0957376868382264
5833,0.00842665211917126
5834,0.00112160359352742
5835,0.00169642140761904
5836,0.0
5837,0.139865747000757
5838,0.059036307849393
5839,0.171952822414845
5840,0.00180999234191373
5841,0.0
5842,0.00122161604400374
5843,0.018310805791104
5844,0.0422236212977657
5845,0.000364787218577502
5846,0.0111219074651387
5847,0.0153054718052777
5848,0.0132713382783696
5849,0.0
5850,0.0373135231159352
5851,0.0
5852,0.0149259836660267
5853,0.0
5854,0.0
5855,0.0
5856,0.00340338106508608
5857,0.0889531900168341
5858,0.203354264392472
5859,0.0
5860,0.0560971338864405
5861,0.0211635274425191
5862,0.0
5863,0.0
5864,0.0
5865,0.0911953493400856
5866,0.0590588822324052
5867,0.0957062416888298
5868,0.0909480116297419
5869,0.0754807605363025
5870,0.0120187091012286
5871,0.0
5872,0.000456329084869124
5873,0.0651343342659315
5874,0.00686748282688673
5875,0.0716829870501135
5876,0.0
5877,0.0321363740497165
5878,0.0122074007648348
5879,0.0192543920967993
5880,0.0320920564942813
5881,0.0128204242312121
5882,0.000832095241274929
5883,0.0
5884,0.158898073723513
5885,0.0157151442307692
5886,0.197241818463361
5887,0.0439585454783209
5888,0.0794918963612649
5889,0.0
5890,0.0
5891,0.0
5892,0.00189911877667462
5893,0.0406299993183538
5894,0.0688672101056134
5895,0.222104770165903
5896,0.307606293333222
5897,0.0985186715411325
5898,0.0356495969208629
5899,0.0811843210500437
5900,0.080443000414047
5901,0.164125495486789
5902,0.151555766135539
5903,0.0453354751282608
5904,0.298485270252934
5905,0.479017969549891
5906,0.529873079044527
5907,0.467506638279668
5908,0.174694537301349
5909,0.0134922907902644
5910,0.0192725658416748
5911,0.0
5912,0.0
5913,0.162977298100789
5914,0.00380056006276709
5915,0.0
5916,0.0
5917,0.0
5918,0.0105935933749333
5919,0.0504090830131813
5920,0.00984872236550703
5921,0.00566064122735265
5922,0.0
5923,0.0
5924,0.035705479461583
5925,0.0217916788878264
5926,0.668574928218483
5927,0.0
5928,0.057546959982978
5929,0.363601675875846
5930,0.432592916896201
5931,0.200583855311076
5932,0.101807284015536
5933,0.0
5934,0.0
5935,0.0
5936,0.126137062355324
5937,0.0521958315813983
5938,0.0
5939,0.00057079109861898
5940,0.183605939691717
5941,0.0789988612461757
5942,0.0343217354595796
5943,0.0224732293023003
5944,0.253507156589432
5945,0.00147939828725962
5946,0.150233072822613
5947,0.363168234831937
5948,0.0638292100694444
5949,0.0289794710741568
5950,0.0
5951,0.0
5952,0.0
5953,0.0
5954,0.0355692447469921
5955,0.00916430001173455
5956,0.0327828313416659
5957,0.0346572811137515
5958,0.25351595389502
5959,0.0273859783178049
5960,0.0683883325603251
5961,0.0102454061213342
5962,0.00120105172019882
5963,0.0370770749139324
5964,0.0617529796141876
5965,0.0726527754266263
5966,0.0837109992307136
5967,0.0740953369315862
5968,0.00104032648133334
5969,0.00598407538867744
5970,0.0403345549884798
5971,0.000403890804368623
5972,0.124109208414018
5973,0.244060018309136
5974,0.103324735545677
5975,0.0656770525423776
5976,0.0312817516800711
5977,0.0
5978,0.0
5979,0.000733856349867441
5980,0.049341383097412
5981,0.0
5982,0.0
5983,0.0
5984,0.0460467651019409
5985,0.00436978250698954
5986,0.0136605605708637
5987,0.000226084246697786
5988,0.0457330836144522
5989,0.0781574183872768
5990,0.0
5991,0.0
5992,0.0
5993,0.0
5994,0.0
5995,0.0
5996,0.0
5997,0.00946023061145684
5998,0.00653169229180767
5999,0.00883710812299679
6000,0.0232613387297266
6001,0.0786777684232487
6002,0.0177052728810541
6003,0.000785810257687927
6004,0.0256504966058157
6005,0.0169786328264111
6006,0.0477005272426973
6007,0.00979692148964009
6008,0.0
6009,0.00991110973590956
6010,0.00901635013409515
6011,0.0611365337317486
6012,0.0
6013,0.0766397790341379
6014,0.00792709307113604
6015,0.028797818213394
6016,0.00804615020751953
6017,0.0
6018,0.0
6019,0.0
6020,0.14316804456575
6021,0.0
6022,0.10212249711797
6023,0.201585057113057
6024,0.00825280792553238
6025,0.0
6026,0.0
6027,0.0
6028,0.0
6029,0.0
6030,0.00145897498497596
6031,0.0
6032,0.00634679549779647
6033,0.208152149117017
6034,0.219055227829422
6035,0.0471396334830173
6036,0.0157149268691017
6037,0.0
6038,0.0138128818609776
6039,0.294675491202591
6040,0.293205534970319
6041,0.00793909143518519
6042,0.235129723182091
6043,0.0179782973395454
6044,0.298865606845954
6045,0.0
6046,0.000421647672299986
6047,0.0
6048,0.0357917247507488
6049,0.107967775518244
6050,0.00822686468804633
6051,0.0
6052,0.0107634509051288
6053,0.0415551383950432
6054,0.0451705106642851
6055,0.0614991276352494
6056,0.0560743543836806
6057,0.000489259377504006
6058,0.00522922586511683
6059,0.0701613466963809
6060,0.0
6061,0.0725060480612296
6062,0.3162516189097
6063,0.022644216858084
6064,0.00500012327123571
6065,0.0464771716343372
6066,0.195763121167479
6067,0.00678298208448622
6068,0.0459642198350694
6069,0.229564786296964
6070,0.160111144736961
6071,0.00716415361801104
6072,0.000851927319822828
6073,0.170356979546316
6074,0.0140214851418609
6075,0.0
6076,0.108048578388028
6077,0.0738082552120793
6078,0.0556080863153285
6079,0.000291156501663165
6080,0.00259446284063033
6081,0.00111381335136218
6082,0.0
6083,0.501907207347729
6084,0.0886778220152244
6085,0.00586591323896011
6086,0.0
6087,0.0
6088,0.0673788972198963
6089,0.0272742961859477
6090,0.0081556231224225
6091,0.0186908959243704
6092,0.00821797003192961
6093,0.0940177419580398
6094,0.0217882737346079
6095,0.0115857553862655
6096,0.0033022953913762
6097,0.0302799619477371
6098,0.0340375201396871
6099,0.0785347810837618
6100,0.0802578256696308
6101,0.041368372554579
6102,0.00921823876535791
6103,0.0657877668772779
6104,0.0018005544983084
6105,0.161888135541114
6106,0.276113819401868
6107,0.00742328316824777
6108,0.0023508226023134
6109,0.0
6110,0.00297568197452116
6111,0.0
6112,0.0
6113,0.00952973613314675
6114,0.0522783502214655
6115,0.0
6116,0.0
6117,0.0
6118,0.0527629243391562
6119,0.01905854023709
6120,0.0
6121,0.000226599538428152
6122,0.00544315157524996
6123,0.140969698653262
6124,0.022845992122788
6125,0.0
6126,0.0232261091058317
6127,0.000638027245813933
6128,0.0
6129,0.0
6130,0.0
6131,0.0
6132,0.00166439914975071
6133,0.0855738605236673
6134,0.00804738406667118
6135,0.00193820529513889
6136,0.0737163038894251
6137,0.0
6138,0.0
6139,0.0
6140,0.00679092054013853
6141,0.0272838799022881
6142,0.0269924608794371
6143,0.0
6144,0.0162272222361334
6145,0.0166252549217637
6146,0.0
6147,0.0783237989811476
6148,0.0533288156884348
6149,0.00705970833994431
6150,0.0315537953275027
6151,0.0251486406027422
6152,0.00255876117282444
6153,0.000599431312321937
6154,0.153406309470152
6155,0.000502930747138129
6156,0.0552857836427172
6157,0.2364970334585
6158,0.0
6159,0.0
6160,0.0
6161,0.0
6162,0.0
6163,0.0
6164,0.00173491333886016
6165,0.00733695990443059
6166,0.0
6167,0.00100535592116879
6168,0.100784038675242
6169,0.12046312294115
6170,0.303824857588122
6171,0.0893769675691062
6172,0.0492184500408988
6173,0.29155517317291
6174,0.0130397302133066
6175,0.398311691066818
6176,0.0829732085225249
6177,0.0
6178,0.262578480603688
6179,0.0657693585778913
6180,0.0326957118810686
6181,0.0
6182,0.0828587603388664
6183,0.0612773983566849
6184,0.0
6185,0.00111193534655449
6186,0.0
6187,0.0
6188,0.0283416617629874
6189,0.0664508077833388
6190,0.283607265548489
6191,0.104491035483162
6192,0.000416738015634042
6193,0.269924705048912
6194,0.336863699801627
6195,0.0339968557711001
6196,0.0374801505325187
6197,0.00312355237129407
6198,0.00975628693898519
6199,0.0
6200,0.127658846167757
6201,0.122962854526661
6202,0.000541786998085826
6203,0.0
6204,0.0384856068324437
6205,0.160507027762277
6206,0.00823009523571047
6207,0.0214478799760172
6208,0.122852797861452
6209,0.000194269163995727
6210,0.0
6211,0.163236776987712
6212,0.0914378109141293
6213,0.000965624860888533
6214,0.0
6215,0.0
6216,0.0
6217,0.000248237892433449
6218,0.063907808048433
6219,0.327811720975783
6220,0.0
6221,0.0
6222,0.0
6223,0.0746467916234847
6224,0.00578219209299932
6225,0.0702317664426277
6226,0.0665259491907407
6227,0.0625739728157749
6228,0.00503178390165001
6229,0.0302223603451615
6230,0.00235851736694583
6231,0.0647457630708603
6232,0.0654939504770132
6233,0.0599991501634846
6234,0.0454323476951458
6235,0.0
6236,0.0206663030399737
6237,0.000593942482086129
6238,0.0163066808947281
6239,0.365234922785247
6240,0.0177385603924899
6241,0.0770619166882289
6242,0.0399305645247545
6243,0.00702482942997147
6244,0.000174563155215011
6245,0.0178612724949122
6246,0.0209699792487416
6247,0.0643737771232583
6248,0.0905716376095163
6249,0.0470062461763218
6250,0.0113474053449472
6251,0.00742668186852691
6252,0.01274613418272
6253,0.00133751328514512
6254,0.0579200777373089
6255,0.062348879132952
6256,0.138884093890503
6257,0.0830315374980753
6258,0.341707145393669
6259,0.0576071050281903
6260,0.00847610772824755
6261,0.347781723415296
6262,0.0
6263,0.0
6264,0.0
6265,0.0
6266,0.0
6267,0.256694389714135
6268,0.00569494089849314
6269,0.0
6270,0.100154687667842
6271,0.00133035773904915
6272,0.00627471836883458
6273,0.0
6274,0.0
6275,0.00927473540998932
6276,0.066331725882886
6277,0.0
6278,0.0
6279,0.0
6280,0.0
6281,0.110872026318498
6282,0.0506589448699995
6283,0.0609674807754944
6284,0.0183844194113359
6285,0.00661355405152099
6286,0.0
6287,0.000212892711672009
6288,0.118993984124599
6289,0.0
6290,0.190496025021048
6291,0.0791494895802807
6292,0.0
6293,0.00162134415064103
6294,0.0394541857249377
6295,0.0015556812286377
6296,0.00454821464342949
6297,0.00568099932113604
6298,0.0127294990751478
6299,0.0130712276815355
6300,0.0
6301,0.0
6302,0.0
6303,0.0
6304,0.00524807859350134
6305,0.226648270914018
6306,0.264988904121595
6307,0.0149433644465883
6308,0.0
6309,0.224067666252114
6310,0.0
6311,0.0
6312,0.187072275710581
6313,0.00292450865588246
6314,0.0
6315,0.0
6316,0.00212831850405093
6317,0.062330961227417
6318,0.0
6319,0.00847232307803597
6320,0.0569517082638211
6321,0.0506417907540954
6322,0.0
6323,0.0128620421444928
6324,0.224624927227314
6325,0.511201483571631
6326,0.957755989498562
6327,0.0480312858212028
6328,0.00474463568793403
6329,0.0
6330,0.0419907746491609
6331,0.0
6332,0.0
6333,0.0
6334,0.000917257542623753
6335,0.200813399420844
6336,0.0852357869813924
6337,0.00199005909455128
6338,0.0
6339,0.103206457915129
6340,0.080108555633458
6341,0.0138533285200766
6342,0.0766465487303557
6343,0.0461246153567931
6344,0.0
6345,0.0266812819021719
6346,0.0513725432914886
6347,0.12814451038328
6348,0.000696005644621673
6349,0.0
6350,0.0
6351,0.0
6352,0.0565433394922314
6353,0.34248373786948
6354,0.00236387606020327
6355,0.0124948180978454
6356,0.0
6357,0.0
6358,0.0264678160758129
6359,0.00244447523336746
6360,0.0495608835630194
6361,0.0079304920111186
6362,0.0
6363,0.0382745699824659
6364,0.0
6365,0.00156653369915455
6366,0.108353486051446
6367,0.0804487597680615
6368,0.0176468586537037
6369,0.0
6370,0.0
6371,0.0
6372,0.250185158612426
6373,0.0202648459637465
6374,0.00208336811120014
