,flood_depth
6192,0.0438487353148284
6193,2.94813926022956
6194,3.14732861858487
6195,1.6029906184585
6196,0.134836202333456
6197,0.00504098658548121
6198,0.0167129216370759
6199,0.0
6200,0.188102022263399
6201,0.189222238681934
6202,0.0014835542423433
6203,0.0
6204,0.0591089652579297
6205,0.26333251953125
6206,0.0201084321720308
6207,0.0368272178193443
6208,0.171614858839247
6209,0.000260273207966079
6210,0.0
6211,0.227964524869566
6212,0.127835752481749
6213,0.016341389278401
6214,0.0
6215,0.0119820121284965
6216,0.0
6217,0.00211475513599537
6218,0.111143245860043
6219,0.429569046585648
6220,0.0
6221,0.0
6222,0.0
6223,0.108268529497167
6224,0.0090451464876662
6225,0.112186301467765
6226,0.112451486391564
6227,0.106780821773581
6228,0.0199443139114683
6229,0.0614701132721356
6230,0.0455838777178731
6231,0.117605264463776
6232,0.117528795856356
6233,0.119648641053392
6234,0.0877298129910595
6235,0.0228202208952766
6236,0.0606525236134166
6237,0.00446873375649183
6238,0.0243878163462687
6239,0.511666057019085
6240,0.0283939324494019
6241,0.112450780623998
6242,0.0745542470066419
6243,0.0193513107081448
6244,0.000224621547253383
6245,0.0309327417848575
6246,0.0336192722136009
6247,0.100821894458216
6248,0.134798972660736
6249,0.0667671140089755
6250,0.0232386568828191
6251,0.0147051198766866
6252,0.018060957309225
6253,0.0078914544521234
6254,0.0890318645428179
6255,0.0855649850027902
6256,0.190349459308505
6257,0.126137690692587
6258,0.475441868549474
6259,0.0742325282974892
6260,0.0110088759235578
6261,1.0130745046636
6262,0.431081059991125
6263,0.00396179677414419
6264,0.0
6265,0.000971535413138036
6266,0.0
6267,0.352815400671076
6268,0.011582181664274
6269,0.0
6270,0.157099295195178
6271,0.0103954130428129
6272,0.0335052359817374
6273,0.0
6274,0.0
6275,0.0361971341646635
6276,0.0930329282319794
6277,0.0
6278,0.00111406549089655
6279,0.0
6280,0.00207835381184149
6281,0.166512800689436
6282,0.0854852327970264
6283,0.107165673744467
6284,0.0320692491667223
6285,0.0478822805649279
6286,0.0112588461343344
6287,0.011466054019765
6288,0.187207813752003
6289,0.0
6290,0.264374951398567
6291,0.105190653257595
6292,0.0
6293,0.0101884369157318
6294,0.0733626493361601
6295,0.00554168665850604
6296,0.0090968987880609
6297,0.0218702267377804
6298,0.0392793505280106
6299,0.0249204338441152
6300,0.0072926976427461
6301,0.0253980071456344
6302,0.00069431402744391
6303,0.0
6304,0.00861499927662037
6305,0.307938917545851
6306,0.357302260874343
6307,0.0225654641672565
6308,0.0
6309,0.31870193698807
6310,0.000319428976763969
6311,0.0
6312,0.279669824149194
6313,0.00466776227991109
6314,0.000353336741433604
6315,0.0
6316,0.00700100195034277
6317,0.0849515420419198
6318,0.0
6319,0.0116013312271857
6320,0.0814423296186659
6321,0.0630589890004563
6322,0.0
6323,0.0260119526474564
6324,0.336311720714949
6325,1.43230045894612
6326,2.63658271895515
6327,1.54621851124994
6328,0.0879165388580061
6329,0.00221245818667942
6330,0.0719519373358485
6331,0.0126669685385506
6332,0.0
6333,0.0
6334,0.00175719519286414
6335,0.276467967916418
6336,0.124219767252604
6337,0.00325581694600249
6338,0.0
6339,0.156993601057265
6340,0.133016863439837
6341,0.0358333750667735
6342,0.1240863137775
6343,0.0623122038664641
6344,0.0
6345,0.0440594178658945
6346,0.0715016769887375
6347,0.179673727964744
6348,0.000800715552435981
6349,0.0
6350,0.0
6351,0.0
6352,0.0883396350358549
6353,0.483218635928597
6354,0.00635871180781612
6355,0.0200572652354879
6356,0.0
6357,0.0
6358,0.039235811000618
6359,0.0127366331176235
6360,0.167240819499167
6361,0.0115711781499879
6362,0.0
6363,0.0838280275059463
6364,0.070865401982786
6365,0.048841105131699
6366,0.188751758885335
6367,0.120746220963138
6368,0.052731451082594
6369,0.0149987244991452
6370,0.00754163688690168
6371,0.0
6372,0.374669467894355
6373,0.0322100183238154
6374,0.00591280249788551
6375,0.00997586793537381
6376,0.0326931106141839
6377,0.00453820731225516
6378,0.0
6379,0.0
6380,0.0
6381,0.0417516648257018
6382,0.252720436649301
6383,0.176821962448946
6384,0.0683682838985517
6385,0.0174218884597563
6386,0.0
6387,0.0
6388,0.0
6389,0.04144206685558
6390,0.00965153186069934
6391,0.0
6392,0.11075194269164
6393,0.387532517600194
6394,0.0
6395,0.992673607633324
6396,0.213790045844184
6397,0.0
6398,0.0072413745324379
6399,0.022706056252504
6400,0.0
6401,0.113855382682394
6402,0.0130493251007167
6403,0.00360532267612078
6404,0.205738238042982
6405,0.0344639096164975
6406,0.0630402720581823
6407,0.0635643137215469
6408,0.00539669895443821
6409,0.113626050383677
6410,0.144279755370107
6411,0.0489608242980435
6412,0.00323053778406562
6413,0.0
6414,0.0
6415,0.222076398626692
6416,0.0909222194126674
6417,0.017333823527366
6418,0.0324130022967303
6419,0.0457180429387976
6420,0.0344613882211538
6421,0.0
6422,0.207685371934593
6423,0.064500485518697
6424,0.415030819469658
6425,0.00598033031468013
6426,0.0
6427,0.119218397004652
6428,0.0548907758851931
6429,0.00998713461200843
6430,0.0949893875339432
6431,0.0758672513173856
6432,0.0304311555385727
6433,0.0086133396239891
6434,0.00686934164107016
6435,0.0029171661094383
6436,0.0
6437,0.0
6438,0.0100416607326931
6439,0.121817651297632
6440,0.0
6441,0.0
6442,0.0662155368728855
6443,0.382915920681424
6444,0.0013032665959111
6445,0.0
6446,0.273490809727382
6447,0.00574154250733758
6448,0.0
6449,0.0
6450,0.0
6451,0.0399755107031928
6452,0.0
6453,0.0
6454,0.0
6455,0.148534182469729
6456,0.251795863833523
6457,0.389973499156811
6458,0.126765813582983
6459,0.192355631423472
6460,3.8021126014215
6461,0.313760680282897
6462,0.00274384327423878
6463,0.00111293792724609
6464,0.0222814750127983
6465,0.00969039612685853
6466,0.000167290369669596
6467,0.000658866686698718
6468,0.0
6469,0.0864126329068784
6470,0.242219860805066
6471,0.056089265394075
6472,0.0
6473,0.00429352124532064
6474,0.140231879688056
6475,0.035284102132857
6476,0.0227628902152733
6477,0.101637002885172
6478,0.00632409424523682
6479,0.0
6480,0.0311380152688746
6481,0.0543109687305244
6482,0.110174170246831
6483,0.0110024128883992
6484,0.0
6485,0.0
6486,0.00276448267922924
6487,0.7220947265625
6488,0.0556665179373204
6489,0.00676864232772436
6490,0.0
6491,0.0
6492,0.0901857248793162
6493,0.01443612697437
6494,0.0188670329558544
6495,0.016051400791515
6496,0.0
6497,0.102115120303597
6498,0.0655377687865761
6499,0.0822643280029297
6500,0.16599771657221
6501,0.0971849283941111
6502,0.0581096687481085
6503,0.0
6504,0.0
6505,0.00210833925985927
6506,0.216029173429787
6507,0.0
6508,0.0590209434469792
6509,0.00732790205575719
6510,0.000952174520900107
6511,0.00713860078987826
6512,0.0341098215388156
6513,0.0
6514,0.0
6515,0.0283754700990686
6516,0.290360140460848
6517,0.19885453197646
6518,0.0594154957974895
6519,0.0
6520,0.0065028959529692
6521,0.0658533308241102
6522,0.0
6523,0.0
6524,0.0
6525,0.0
6526,0.0266602861120346
6527,1.03064179981295
6528,0.633936029305956
6529,1.64788167361181
6530,0.416875483830222
6531,0.0478624781347349
6532,0.0492692129024718
6533,0.415276117283899
6534,0.604448510260377
6535,0.549493827711143
6536,0.023786082231071
6537,0.254810859793786
6538,0.115570707402678
6539,0.00213669996995192
6540,0.0169779415483828
6541,0.0693695198776376
6542,0.00569102099484495
6543,0.222181914013462
6544,0.0
6545,0.0
6546,0.0
6547,0.0
6548,0.0
6549,0.205495131472324
6550,0.293254593894074
6551,0.0445149391804665
6552,0.0565783255440848
6553,0.0401762771386324
6554,0.0601366526720531
6555,0.0141125975171385
6556,0.0571990298785372
6557,0.509981499202497
6558,0.118183809807498
6559,0.0706886891965513
6560,0.0741817550441818
6561,0.146408472305689
6562,0.0
6563,0.0736859748166511
6564,0.0281224133961561
6565,0.0186731556514979
6566,0.110601775675777
6567,0.0186017071759259
6568,0.000755966256517883
6569,0.0306362614952469
6570,0.0155208489833734
6571,0.0
6572,0.0236046579149034
6573,0.0234616880063657
6574,0.00628264772246706
6575,0.0814545331177888
6576,0.298846209490741
6577,0.0342711968855424
6578,0.0137262777848677
6579,0.0
6580,0.428591258165843
6581,0.150713911762944
6582,0.0122298803084936
6583,0.011026131393563
6584,0.0
6585,0.000804902210164933
6586,0.0311128273988381
6587,0.046696041791867
6588,0.0
6589,0.106802335559812
6590,0.216881987308165
6591,0.0
6592,0.0
6593,0.635327222340467
6594,2.72004041406843
6595,0.755870316986345
6596,0.0284178122495994
6597,0.0
6598,0.0194553255695223
6599,0.0135088885271991
6600,0.0422421958711412
6601,0.00203120131098647
6602,0.0
6603,0.0
6604,0.0918693247276037
6605,0.330346210186298
6606,0.0234661743511841
6607,0.0159002939860026
6608,0.00706751462061521
6609,0.105627771795985
6610,0.0111369291941325
6611,0.0209546211438301
6612,0.0573296962640224
6613,0.0183966071517379
6614,0.00072120601295406
6615,0.000750028170072115
6616,0.00863035519917806
6617,0.0307292883892005
6618,0.00121444310897436
6619,0.0
6620,0.0
6621,0.25206298828125
6622,0.620994473042461
6623,0.0117902057926829
6624,0.0
6625,0.0722523412824104
6626,0.0184030369349888
6627,0.0312027686436059
6628,0.0
6629,0.0999315720432353
6630,0.120271491238391
6631,0.131207438411876
6632,0.0783092553119714
6633,0.111643289510571
6634,0.0495014266620588
6635,0.0014293703258547
6636,0.0
6637,0.139223074364235
6638,0.121404699993949
6639,0.0661475918148399
6640,0.0292057379768269
6641,0.000402311315358394
6642,0.00213227472936707
6643,0.113650701839347
6644,0.0314318447710782
6645,0.000720181070039816
6646,0.0144828662151626
6647,0.148341847824575
6648,0.110004640236879
6649,0.157994968736398
6650,0.000413978337562322
6651,0.00799738783442397
6652,0.0
6653,0.0700683853621514
6654,0.180649753320146
6655,0.00944265535301342
6656,0.0
6657,0.0
6658,0.05829911996887
6659,0.375220660505624
6660,0.872099102052868
6661,0.309845243181501
6662,0.00523540234882159
6663,2.06051713285441
6664,1.20877505462733
6665,0.155663887659709
6666,0.0615776040275552
6667,0.0
6668,0.0409019673694537
6669,0.231512348693952
6670,0.0216166917415086
6671,0.0333318020294709
6672,0.0155060407874719
6673,0.0214223704107127
6674,0.0237308939523513
6675,0.25331170531525
6676,0.0
6677,0.0110748334549973
6678,0.0
6679,0.0
6680,0.0
6681,0.0334853753061936
6682,0.42265953216118
6683,0.0166860944525129
6684,0.0483134940818504
6685,0.093222163273738
6686,0.0828942366814681
6687,0.043557711538559
6688,0.00171856412489761
6689,0.423366687915943
6690,0.0
6691,0.0373831113545338
6692,0.237777079612102
6693,0.0290439746997975
6694,0.0
6695,0.0578489211210158
6696,0.0601285532872715
6697,0.0
6698,0.0518784830033609
6699,0.0674363791093527
6700,0.0
6701,0.0215717630848246
6702,0.0967301241013399
6703,0.0182230543436598
6704,0.00333931690554931
6705,0.000311983548677885
6706,0.000187704007919521
6707,0.00593367675217089
6708,0.103015878154836
6709,0.103697061204308
6710,0.0
6711,0.0
6712,0.301875879010584
6713,0.0660872591866387
6714,0.0771054694455573
6715,0.00100713224492521
6716,0.0
6717,0.00309814279235666
6718,0.246460108743434
6719,0.191534270668085
6720,0.279226080149574
6721,0.312860718208161
6722,0.00175070259985421
6723,0.0
6724,0.0124447162334736
6725,0.346798714749154
6726,4.61880341282597
6727,1.97716251166797
6728,1.13954362787752
6729,0.228242507687321
6730,0.324320027495382
6731,0.153936337202023
6732,0.0624766393944069
6733,0.0364562466613248
6734,0.00255421695546207
6735,0.0
6736,0.0
6737,0.160083920731504
6738,0.311950092370014
6739,0.0459015987537525
6740,0.0136472696592326
6741,0.00869033683059562
6742,0.0865817511523211
6743,0.000887444216301638
6744,0.000135685847355769
6745,0.0167839968646014
6746,0.0
6747,0.0
6748,0.0
6749,3.37345308048433e-05
6750,0.00164951422275641
6751,0.0
6752,0.00760529473712757
6753,0.235690507589922
6754,0.21915599681713
6755,1.24884754479603
6756,0.0
6757,0.179184864476784
6758,0.0253712326727786
6759,0.054562652892197
6760,0.000308524686198661
6761,0.127910476046955
6762,0.147150267149841
6763,0.0347175065152897
6764,0.114456398299029
6765,0.0570724865532462
6766,0.0932363069974459
6767,0.0325906064958583
6768,0.0
6769,0.238525596854034
6770,0.0288107314282549
6771,0.0130282957619483
6772,0.0
6773,0.0
6774,0.0436417609281727
6775,0.071064136646412
6776,0.00122973507754696
6777,0.0
6778,0.0546132079556457
6779,0.13709482698359
6780,0.133477226975748
6781,0.057878715193194
6782,0.000620967506343483
6783,0.00520815450794759
6784,0.112963111231474
6785,0.114528114745818
6786,0.0674995571272245
6787,0.301745906087053
6788,0.25045404678736
6789,0.311934286592081
6790,0.0
6791,0.356264141550091
6792,1.37247677881833
6793,0.0
6794,0.0
6795,0.773119802272066
6796,0.606487997209912
6797,0.00697131626276079
6798,0.0
6799,0.0
6800,0.0
6801,0.795805834908771
6802,0.211504344809246
6803,0.00260910122126599
6804,0.0
6805,0.00471219070910057
6806,0.0392057630750868
6807,0.143078230724715
6808,0.0618472411761596
6809,0.055356158150567
6810,0.00561369110716035
6811,0.0
6812,0.0137315119405192
6813,0.00948211276991685
6814,0.375734682436343
6815,0.125146792170316
6816,0.101627348754496
6817,0.0191603788283476
6818,0.0564376396331352
6819,0.00340745520489702
6820,0.0
6821,0.467508038903913
6822,0.0
6823,0.0358614147218884
6824,0.185448562317764
6825,0.015210122205672
6826,0.0
6827,0.0108458901101155
6828,0.18886267751733
6829,0.00400326266408276
6830,0.00668916620759882
6831,0.110279494065505
6832,0.0127517735516583
6833,0.0
6834,0.00298296719195157
6835,0.139072012018274
6836,0.00807041266025641
6837,0.0
6838,0.0
6839,0.0488446994965181
6840,0.0248573525396147
6841,0.0660732088258023
6842,0.00667040515798461
6843,0.00168220541755698
6844,0.441551669302829
6845,0.0253211083235564
6846,0.0218121477002092
6847,0.00296277864026887
6848,0.0
6849,0.162818800010572
6850,0.0740026055577813
6851,0.0
6852,0.0588760854172231
6853,0.135792806685141
6854,0.0
6855,0.0
6856,0.00078521902404959
6857,0.178061715007698
6858,2.72466485035635
6859,0.839539634943688
6860,1.21281121408837
6861,0.887392313392074
6862,0.0395868545923478
6863,0.00119701939770299
6864,0.0334171145050614
6865,0.00535807378611334
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.1519287631043
6871,0.401283988246211
6872,0.0215634511746572
6873,0.0
6874,0.0172291861640082
6875,0.0377139882144765
6876,0.00781041332799145
6877,0.0
6878,0.0
6879,0.0
6880,0.0
6881,0.0
6882,0.0
6883,0.0
6884,0.0
6885,0.105088627915776
6886,0.0
6887,0.234147884227611
6888,0.0
6889,0.0
6890,0.0537874635318793
6891,0.01887515376837
6892,0.0089668772162996
6893,0.212167157727217
6894,0.0567453396381616
6895,0.0
6896,0.0276584934984517
6897,0.0679385351567684
6898,0.130908011564445
6899,0.0349419535789719
6900,0.000874431175192986
6901,0.310461819514068
6902,0.00421776720977984
6903,0.0013421865609976
6904,0.0
6905,0.011487330885559
6906,0.0617797938507167
6907,0.0645244777967858
6908,0.0
6909,0.154030959083144
6910,0.452546704936231
6911,0.161953680714258
6912,0.0377628351278027
6913,0.00315067910740518
6914,0.00326308567770123
6915,0.0135042163764689
6916,0.0333213025873358
6917,0.0
6918,0.00713845957880435
6919,0.00402212550497463
6920,0.0
6921,0.060988065262607
6922,0.268643870992199
6923,0.105540935809796
6924,0.0898788734228882
6925,0.0
6926,0.280285942726168
6927,1.926731421023
6928,0.192896167699334
6929,0.0547637146083038
6930,0.0
6931,0.0
6932,0.0
6933,0.278324003301115
6934,1.51923113399082
6935,0.0912722552264178
6936,0.0126418850021145
6937,0.0
6938,0.0220525645774249
6939,0.171347137190338
6940,0.102800641741071
6941,0.0487670942284595
6942,0.0205240450693332
6943,0.0
6944,0.00291136106315085
6945,0.0797220735468416
6946,0.280862970161981
6947,0.0
6948,0.0589372466432403
6949,0.0223904123333445
6950,0.0305896553098389
6951,0.0
6952,0.0127330290965545
6953,0.474099734498815
6954,0.0424708000103908
6955,0.151264179805745
6956,0.0688342667712785
6957,0.0107888910505507
6958,0.00918818523153248
6959,0.0132280760553237
6960,0.0327574279573229
6961,0.156597869959992
6962,0.00030143716056802
6963,0.159442810602454
6964,0.0429277389959582
6965,0.0
6966,0.0
6967,0.138101983953405
6968,0.000255130430911681
6969,0.0
6970,0.00157703052867543
